Speaker: Simeon
  Tier Type: po, Annotations Count: 310
    Time Stamp: ("'ts1437'", "'ts1438'"), Annotation: amuguna demas
    Time Stamp: ("'ts1439'", "'ts1441'"), Annotation: ñuka luisu tiu llada
    Time Stamp: ("'ts1443'", "'ts1444'"), Annotation: daga demas fiña
    Time Stamp: ("'ts1445'", "'ts1446'"), Annotation: ñuka amugunaguan chu
    Time Stamp: ("'ts1447'", "'ts1448'"), Annotation: mayurun astitucushcami kani
    Time Stamp: ("'ts1454'", "'ts1456'"), Annotation: mayta cunga ashta
    Time Stamp: ("'ts1457'", "'ts1458'"), Annotation: ashta shug paguata japish
    Time Stamp: ("'ts1459'", "'ts1460'"), Annotation: ashta churajua imanashpa fiña ashta
    Time Stamp: ("'ts1461'", "'ts1462'"), Annotation: imachina karka
    Time Stamp: ("'ts1463'", "'ts1464'"), Annotation: kutin ñukanchigta ña china
    Time Stamp: ("'ts1465'", "'ts1466'"), Annotation: longagunata china munashpaga
    Time Stamp: ("'ts1467'", "'ts1468'"), Annotation: kutin amugunaga
    Time Stamp: ("'ts1469'", "'ts1470'"), Annotation: shina papata japigpimi saquiglla
    Time Stamp: ("'ts1471'", "'ts1473'"), Annotation: pero ñukanchiga yana urku
    Time Stamp: ("'ts1475'", "'ts1476'"), Annotation: yana urku gindiga nunca
    Time Stamp: ("'ts1477'", "'ts1478'"), Annotation: ñukanchiga amugunandaga
    Time Stamp: ("'ts1479'", "'ts1480'"), Annotation: kuti caleramanda ñuka rigsikani
    Time Stamp: ("'ts1481'", "'ts1482'"), Annotation: kay
    Time Stamp: ("'ts1483'", "'ts1484'"), Annotation: mashti
    Time Stamp: ("'ts1485'", "'ts1486'"), Annotation: don mi vargas nishga
    Time Stamp: ("'ts1487'", "'ts1488'"), Annotation: Rosa kausan, Rosa Vargas
    Time Stamp: ("'ts1489'", "'ts1490'"), Annotation: javiuuu
    Time Stamp: ("'ts1491'", "'ts1492'"), Annotation: mashti mamaga kausajun Rosa Vargas
    Time Stamp: ("'ts1493'", "'ts1495'"), Annotation: None
    Time Stamp: ("'ts1497'", "'ts1498'"), Annotation: chaiga imastigua casarashcarcaca
    Time Stamp: ("'ts1499'", "'ts1500'"), Annotation: alministradua Juan
    Time Stamp: ("'ts1501'", "'ts1502'"), Annotation: Juan panche carca
    Time Stamp: ("'ts1505'", "'ts1506'"), Annotation: chayda casarargaca
    Time Stamp: ("'ts1507'", "'ts1508'"), Annotation: chaimi kunan kayme churash
    Time Stamp: ("'ts1509'", "'ts1510'"), Annotation: Panchellata
    Time Stamp: ("'ts1511'", "'ts1512'"), Annotation: asi
    Time Stamp: ("'ts1513'", "'ts1514'"), Annotation: shinakuna ñucanchig purircanchi
    Time Stamp: ("'ts1515'", "'ts1517'"), Annotation: angunataka imashtima (..........)
    Time Stamp: ("'ts1521'", "'ts1523'"), Annotation: chay rudio
    Time Stamp: ("'ts1526'", "'ts1528'"), Annotation: rudiomon
    Time Stamp: ("'ts1529'", "'ts1530'"), Annotation: ña llamata chaskichinga rrishcaga
    Time Stamp: ("'ts1531'", "'ts1532'"), Annotation: pukaya tiaga
    Time Stamp: ("'ts1533'", "'ts1534'"), Annotation: rudio shugshijupiga
    Time Stamp: ("'ts1535'", "'ts1536'"), Annotation: chiga kukayu tiaga pimero yanuri
    Time Stamp: ("'ts1537'", "'ts1538'"), Annotation: pero papa enterasta
    Time Stamp: ("'ts1539'", "'ts1540'"), Annotation: peru mashcari shina
    Time Stamp: ("'ts1541'", "'ts1542'"), Annotation: kutin chaydaga
    Time Stamp: ("'ts1543'", "'ts1544'"), Annotation: kutin bultash kutin shinallata
    Time Stamp: ("'ts1545'", "'ts1546'"), Annotation: gindigunaman karash
    Time Stamp: ("'ts1547'", "'ts1548'"), Annotation: shina tragudash ufiash
    Time Stamp: ("'ts1549'", "'ts1550'"), Annotation: rudiuda ruanakun
    Time Stamp: ("'ts1551'", "'ts1552'"), Annotation: demas rudio  semejante
    Time Stamp: ("'ts1554'", "'ts1556'"), Annotation: mashti
    Time Stamp: ("'ts1557'", "'ts1559'"), Annotation: chasqichi
    Time Stamp: ("'ts1562'", "'ts1563'"), Annotation: cambiuda rrurrash
    Time Stamp: ("'ts1565'", "'ts1569'"), Annotation: llama cambiu kutin shug chaski
    Time Stamp: ("'ts1571'", "'ts1572'"), Annotation: ovejeria
    Time Stamp: ("'ts1578'", "'ts1582'"), Annotation: ah ah
    Time Stamp: ("'ts1583'", "'ts1587'"), Annotation: shugja llukshika
    Time Stamp: ("'ts1589'", "'ts1591'"), Annotation: ah ah
    Time Stamp: ("'ts1592'", "'ts1594'"), Annotation: llama
    Time Stamp: ("'ts1595'", "'ts1597'"), Annotation: llamaguna chay
    Time Stamp: ("'ts1600'", "'ts1603'"), Annotation: ñuñuguna
    Time Stamp: ("'ts1605'", "'ts1607'"), Annotation: ñuñuguna
    Time Stamp: ("'ts1611'", "'ts1612'"), Annotation: mayta kunga
    Time Stamp: ("'ts1613'", "'ts1614'"), Annotation: llamakuna kutin guañuka
    Time Stamp: ("'ts1615'", "'ts1616'"), Annotation: derrepentega ma
    Time Stamp: ("'ts1617'", "'ts1618'"), Annotation: cuatro
    Time Stamp: ("'ts1619'", "'ts1620'"), Annotation: cinco
    Time Stamp: ("'ts1621'", "'ts1622'"), Annotation: pero demas
    Time Stamp: ("'ts1623'", "'ts1625'"), Annotation: demas lindua
    Time Stamp: ("'ts1627'", "'ts1628'"), Annotation: imashta tukush guañurin china
    Time Stamp: ("'ts1629'", "'ts1630'"), Annotation: chaytaga rrayachina karka
    Time Stamp: ("'ts1631'", "'ts1632'"), Annotation: rrayachikpika kudin chaydaka
    Time Stamp: ("'ts1633'", "'ts1634'"), Annotation: ñucanchig guasiga miakutin
    Time Stamp: ("'ts1635'", "'ts1636'"), Annotation: lluchush allkukunaman karana garka
    Time Stamp: ("'ts1638'", "'ts1641'"), Annotation: na
    Time Stamp: ("'ts1643'", "'ts1644'"), Annotation: na cutin mayda mukuininga
    Time Stamp: ("'ts1645'", "'ts1646'"), Annotation: ñukanchimi kutin pacalla
    Time Stamp: ("'ts1647'", "'ts1649'"), Annotation: imashti
    Time Stamp: ("'ts1650'", "'ts1652'"), Annotation: alli lamadaga
    Time Stamp: ("'ts1653'", "'ts1654'"), Annotation: chay puzun chunchulli karagtukush
    Time Stamp: ("'ts1655'", "'ts1656'"), Annotation: chayta allku cuan sagsachig
    Time Stamp: ("'ts1657'", "'ts1658'"), Annotation: kutin chay imashi lindu aychadaga
    Time Stamp: ("'ts1659'", "'ts1660'"), Annotation: ñucanchiga pakami yanukanchi
    Time Stamp: ("'ts1662'", "'ts1664'"), Annotation: mayda apash rrichinin dimas sinaga
    Time Stamp: ("'ts1666'", "'ts1667'"), Annotation: ashkukuna demas
    Time Stamp: ("'ts1669'", "'ts1670'"), Annotation: ashkukuna demas
    Time Stamp: ("'ts1671'", "'ts1672'"), Annotation: yaya ashkukuna
    Time Stamp: ("'ts1673'", "'ts1674'"), Annotation: chycho
    Time Stamp: ("'ts1675'", "'ts1676'"), Annotation: mashti llamada michijupi
    Time Stamp: ("'ts1677'", "'ts1678'"), Annotation: ashkukunaka mikunalla ashku
    Time Stamp: ("'ts1679'", "'ts1681'"), Annotation: llamada mikunalla ashku
    Time Stamp: ("'ts1693'", "'ts1694'"), Annotation: guacchana
    Time Stamp: ("'ts1697'", "'ts1698'"), Annotation: pakalla ishcay kimsa guacchurkanchi
    Time Stamp: ("'ts1705'", "'ts1706'"), Annotation: chay kuti
    Time Stamp: ("'ts1707'", "'ts1708'"), Annotation: ñuñukunama china satirishka
    Time Stamp: ("'ts1709'", "'ts1710'"), Annotation: ñukanchi llama leche
    Time Stamp: ("'ts1711'", "'ts1712'"), Annotation: llukchikanchi arroz
    Time Stamp: ("'ts1713'", "'ts1714'"), Annotation: arroz pua
    Time Stamp: ("'ts1715'", "'ts1716'"), Annotation: arrozta rruangamu
    Time Stamp: ("'ts1717'", "'ts1718'"), Annotation: pero
    Time Stamp: ("'ts1719'", "'ts1720'"), Annotation: chi nachu shug tagla tiaca
    Time Stamp: ("'ts1723'", "'ts1724'"), Annotation: ashta chay manga tiempoman
    Time Stamp: ("'ts1725'", "'ts1726'"), Annotation: chay jundaguna llugchi ñukanchi
    Time Stamp: ("'ts1728'", "'ts1730'"), Annotation: ari
    Time Stamp: ("'ts1731'", "'ts1732'"), Annotation: lichitaga arruzta rruarkanchi
    Time Stamp: ("'ts1733'", "'ts1734'"), Annotation: pero bien mishki
    Time Stamp: ("'ts1735'", "'ts1736'"), Annotation: llama lichiga kutishik
    Time Stamp: ("'ts1742'", "'ts1744'"), Annotation: guagralichga kuti shug
    Time Stamp: ("'ts1749'", "'ts1750'"), Annotation: shina ñucanchiga kausashka gindi kanchi
    Time Stamp: ("'ts1751'", "'ts1752'"), Annotation:  ñukanchiga kay guashaniman chay
    Time Stamp: ("'ts1753'", "'ts1754'"), Annotation: chaypi mashti
    Time Stamp: ("'ts1755'", "'ts1757'"), Annotation: shina guagraguagunaga ñucanchi
    Time Stamp: ("'ts1761'", "'ts1762'"), Annotation: None
    Time Stamp: ("'ts1763'", "'ts1764'"), Annotation: ñukaga yana urku puestumandakani
    Time Stamp: ("'ts1765'", "'ts1767'"), Annotation: payga kutin
    Time Stamp: ("'ts1769'", "'ts1771'"), Annotation: chillapatamanda
    Time Stamp: ("'ts1772'", "'ts1774'"), Annotation: haaaa
    Time Stamp: ("'ts1779'", "'ts1780'"), Annotation: (asin)
    Time Stamp: ("'ts1800'", "'ts1802'"), Annotation: naaa
    Time Stamp: ("'ts1803'", "'ts1804'"), Annotation: chaypiga ña paypi allpa china
    Time Stamp: ("'ts1805'", "'ts1806'"), Annotation: uchilacash mayrashka
    Time Stamp: ("'ts1807'", "'ts1808'"), Annotation: pimush jatushaca chingashca
    Time Stamp: ("'ts1810'", "'ts1812'"), Annotation: na
    Time Stamp: ("'ts1813'", "'ts1815'"), Annotation: nima nima
    Time Stamp: ("'ts1818'", "'ts1820'"), Annotation: na ashka
    Time Stamp: ("'ts1821'", "'ts1823'"), Annotation: utila china
    Time Stamp: ("'ts1825'", "'ts1826'"), Annotation: mashti guakunalla tiashkarkaka
    Time Stamp: ("'ts1828'", "'ts1830'"), Annotation: guañurga
    Time Stamp: ("'ts1869'", "'ts1871'"), Annotation: na podedeneka
    Time Stamp: ("'ts1878'", "'ts1881'"), Annotation: shina karka
    Time Stamp: ("'ts1885'", "'ts1886'"), Annotation: ña
    Time Stamp: ("'ts1887'", "'ts1888'"), Annotation: pero vutashpa
    Time Stamp: ("'ts1889'", "'ts1890'"), Annotation: chaymandapacha nachu risishcamanda
    Time Stamp: ("'ts1892'", "'ts1894'"), Annotation: sector jatunpungu
    Time Stamp: ("'ts1895'", "'ts1896'"), Annotation: chaymandaga
    Time Stamp: ("'ts1897'", "'ts1898'"), Annotation: kay Jululoma
    Time Stamp: ("'ts1899'", "'ts1900'"), Annotation: chaymandaga kay empad
    Time Stamp: ("'ts1901'", "'ts1902'"), Annotation: kay guashanipi
    Time Stamp: ("'ts1903'", "'ts1904'"), Annotation: guasi mondoni
    Time Stamp: ("'ts1934'", "'ts1936'"), Annotation: (asin)
    Time Stamp: ("'ts1949'", "'ts1953'"), Annotation: (asinakun)
    Time Stamp: ("'ts1959'", "'ts1960'"), Annotation: carupi
    Time Stamp: ("'ts1966'", "'ts1968'"), Annotation: haa,  alita yari
    Time Stamp: ("'ts1974'", "'ts1977'"), Annotation: ari, no
    Time Stamp: ("'ts1982'", "'ts1984'"), Annotation: chay lobuga llamata mikun
    Time Stamp: ("'ts1987'", "'ts1989'"), Annotation: ah ah, llamata mikun
    Time Stamp: ("'ts1990'", "'ts1992'"), Annotation: jatun gunatapasha
    Time Stamp: ("'ts1995'", "'ts1997'"), Annotation: ah ah
    Time Stamp: ("'ts2002'", "'ts2005'"), Annotation: limpiuma apan
    Time Stamp: ("'ts2008'", "'ts2010'"), Annotation: ashku shina ashku shina
    Time Stamp: ("'ts2017'", "'ts2019'"), Annotation: jatunnnnnnn
    Time Stamp: ("'ts2020'", "'ts2022'"), Annotation: yaya
    Time Stamp: ("'ts2023'", "'ts2024'"), Annotation: parejulla ukchulla kahskaka
    Time Stamp: ("'ts2025'", "'ts2026'"), Annotation: tay kay purte
    Time Stamp: ("'ts2029'", "'ts2030'"), Annotation: ña mashti
    Time Stamp: ("'ts2031'", "'ts2032'"), Annotation: jatun porte enterukuna
    Time Stamp: ("'ts2033'", "'ts2034'"), Annotation: kayrikuna
    Time Stamp: ("'ts2039'", "'ts2040'"), Annotation: haaa
    Time Stamp: ("'ts2051'", "'ts2053'"), Annotation: haaa
    Time Stamp: ("'ts2064'", "'ts2066'"), Annotation: kay Elinisa
    Time Stamp: ("'ts2067'", "'ts2068'"), Annotation: chay yaku frentechu
    Time Stamp: ("'ts2075'", "'ts2076'"), Annotation: ha ha
    Time Stamp: ("'ts2078'", "'ts2080'"), Annotation: chayman, su ñukanchig rrirkanchig
    Time Stamp: ("'ts2083'", "'ts2085'"), Annotation: ha ha
    Time Stamp: ("'ts2087'", "'ts2088'"), Annotation: na, na chirichu
    Time Stamp: ("'ts2089'", "'ts2091'"), Annotation: kunug
    Time Stamp: ("'ts2094'", "'ts2097'"), Annotation: semejante calente
    Time Stamp: ("'ts2103'", "'ts2104'"), Annotation: ha ha
    Time Stamp: ("'ts2115'", "'ts2116'"), Annotation: haaa chaytasi
    Time Stamp: ("'ts2117'", "'ts2119'"), Annotation: ñukanchi na
    Time Stamp: ("'ts2129'", "'ts2132'"), Annotation: haaa
    Time Stamp: ("'ts2135'", "'ts2136'"), Annotation: na, karum
    Time Stamp: ("'ts2137'", "'ts2138'"), Annotation: karumi rrina
    Time Stamp: ("'ts2139'", "'ts2140'"), Annotation: carrupi rrina
    Time Stamp: ("'ts2141'", "'ts2142'"), Annotation: uraman carruta sakish
    Time Stamp: ("'ts2143'", "'ts2144'"), Annotation: kuti chaki china, chakiñaman wichish
    Time Stamp: ("'ts2147'", "'ts2148'"), Annotation: ñukanchi bañish shamurkanchi
    Time Stamp: ("'ts2155'", "'ts2156'"), Annotation: na, kay Elinisa
    Time Stamp: ("'ts2157'", "'ts2158'"), Annotation: kashnaguma
    Time Stamp: ("'ts2159'", "'ts2160'"), Annotation: mashti dicho chayman kanga
    Time Stamp: ("'ts2163'", "'ts2164'"), Annotation: ha ha
    Time Stamp: ("'ts2165'", "'ts2166'"), Annotation: chaymanmi pasash
    Time Stamp: ("'ts2169'", "'ts2170'"), Annotation: shina kan
    Time Stamp: ("'ts2179'", "'ts2180'"), Annotation: kay ladupi
    Time Stamp: ("'ts2181'", "'ts2182'"), Annotation: mas, mas ka lobori
    Time Stamp: ("'ts2185'", "'ts2186'"), Annotation: lobo puringa kaimanga
    Time Stamp: ("'ts2187'", "'ts2189'"), Annotation: lobo shina llamada
    Time Stamp: ("'ts2193'", "'ts2194'"), Annotation: ja
    Time Stamp: ("'ts2197'", "'ts2198'"), Annotation: kunush tiana
    Time Stamp: ("'ts2203'", "'ts2204'"), Annotation: kunuga kaygunanbash
    Time Stamp: ("'ts2205'", "'ts2206'"), Annotation: kunu tianllari
    Time Stamp: ("'ts2211'", "'ts2212'"), Annotation: kurikingi
    Time Stamp: ("'ts2213'", "'ts2214'"), Annotation: kunanga kurikingi
    Time Stamp: ("'ts2215'", "'ts2216'"), Annotation: tian
    Time Stamp: ("'ts2217'", "'ts2219'"), Annotation: anga tian
    Time Stamp: ("'ts2221'", "'ts2222'"), Annotation: mashti
    Time Stamp: ("'ts2223'", "'ts2224'"), Annotation: jurikingi tiarga guachashga
    Time Stamp: ("'ts2225'", "'ts2226'"), Annotation: kunansi, kunanga na tianchu yachin
    Time Stamp: ("'ts2227'", "'ts2228'"), Annotation: jurikingi guachashgada
    Time Stamp: ("'ts2229'", "'ts2230'"), Annotation: mashti
    Time Stamp: ("'ts2232'", "'ts2234'"), Annotation: kutin ñukanchig guagchingaua
    Time Stamp: ("'ts2235'", "'ts2236'"), Annotation: gallinau charingaua chay shina
    Time Stamp: ("'ts2237'", "'ts2238'"), Annotation: jahua mantzi filomunda china
    Time Stamp: ("'ts2239'", "'ts2240'"), Annotation: ñukanchig rrupayman
    Time Stamp: ("'ts2241'", "'ts2242'"), Annotation: ponchoyman china kacharin
    Time Stamp: ("'ts2243'", "'ts2244'"), Annotation: chaypi japirigpiga, ñukanchig kutin
    Time Stamp: ("'ts2245'", "'ts2246'"), Annotation: kurikingitaga japikanchi
    Time Stamp: ("'ts2249'", "'ts2250'"), Annotation: kurikingita japishpa guakchukanchiga
    Time Stamp: ("'ts2251'", "'ts2252'"), Annotation: guakchu kurikingiguayma
    Time Stamp: ("'ts2253'", "'ts2254'"), Annotation: jusua papauada mikushpa
    Time Stamp: ("'ts2255'", "'ts2256'"), Annotation: joylla
    Time Stamp: ("'ts2259'", "'ts2260'"), Annotation: carr, carr, carr, carr
    Time Stamp: ("'ts2261'", "'ts2262'"), Annotation: nishpa purin
    Time Stamp: ("'ts2264'", "'ts2266'"), Annotation: chaymanda jatun vulan shugshirgaga
    Time Stamp: ("'ts2269'", "'ts2270'"), Annotation: ha ha
    Time Stamp: ("'ts2273'", "'ts2275'"), Annotation: shina purirkanchi
    Time Stamp: ("'ts2285'", "'ts2286'"), Annotation: jurkingi imata ninga kunan china
    Time Stamp: ("'ts2287'", "'ts2289'"), Annotation: carr, carr, carr, carr, nishpa
    Time Stamp: ("'ts2297'", "'ts2298'"), Annotation: derrepente kutin china
    Time Stamp: ("'ts2299'", "'ts2300'"), Annotation: llullu llamituta mikun mi
    Time Stamp: ("'ts2303'", "'ts2304'"), Annotation: ha ha
    Time Stamp: ("'ts2308'", "'ts2310'"), Annotation: mayshi  chaysiiiii
    Time Stamp: ("'ts2311'", "'ts2312'"), Annotation: cundurka, china
    Time Stamp: ("'ts2313'", "'ts2314'"), Annotation: cundurgau ña llamada mikush
    Time Stamp: ("'ts2315'", "'ts2316'"), Annotation: chaysi na criigchuu na ashta
    Time Stamp: ("'ts2317'", "'ts2318'"), Annotation: gau, gau, gau, gau, gau ashta
    Time Stamp: ("'ts2319'", "'ts2321'"), Annotation: gindipis kaninama
    Time Stamp: ("'ts2322'", "'ts2325'"), Annotation: billimada mikugllami
    Time Stamp: ("'ts2327'", "'ts2328'"), Annotation: kunan kutin ña kundurpash chingakga na rrikurin
    Time Stamp: ("'ts2331'", "'ts2332'"), Annotation: na mashna guatashi chay, na rrikurin
    Time Stamp: ("'ts2335'", "'ts2336'"), Annotation: na rrikurinllu
    Time Stamp: ("'ts2338'", "'ts2341'"), Annotation: chi kaygunapiga
    Time Stamp: ("'ts2394'", "'ts2396'"), Annotation: shina
    Time Stamp: ("'ts2406'", "'ts2409'"), Annotation: chay por eso
    Time Stamp: ("'ts2415'", "'ts2416'"), Annotation: Elinisaua
    Time Stamp: ("'ts2438'", "'ts2441'"), Annotation: cazi Quituta rrikuna caga
    Time Stamp: ("'ts2456'", "'ts2458'"), Annotation: kay ura urani alpada rigsingi
    Time Stamp: ("'ts2459'", "'ts2460'"), Annotation: chaygunabash kaymundami rrumiga
    Time Stamp: ("'ts2464'", "'ts2467'"), Annotation: altu mas altu por eso
    Time Stamp: ("'ts2485'", "'ts2487'"), Annotation: mmm
    Time Stamp: ("'ts2501'", "'ts2502'"), Annotation: chayndaga kutin kay urku
    Time Stamp: ("'ts2503'", "'ts2504'"), Annotation: kay urani urkuga
    Time Stamp: ("'ts2505'", "'ts2506'"), Annotation: amen , lluchu
    Time Stamp: ("'ts2507'", "'ts2508'"), Annotation: guayra apashga
    Time Stamp: ("'ts2509'", "'ts2510'"), Annotation: amen
    Time Stamp: ("'ts2511'", "'ts2512'"), Annotation: lluchu ni ugsha na tiarga
    Time Stamp: ("'ts2515'", "'ts2516'"), Annotation: chay manda
    Time Stamp: ("'ts2517'", "'ts2518'"), Annotation: kaymundami cutin cay
    Time Stamp: ("'ts2519'", "'ts2520'"), Annotation: urani kay uku
    Time Stamp: ("'ts2521'", "'ts2522'"), Annotation: (............................)
    Time Stamp: ("'ts2523'", "'ts2524'"), Annotation: mashti
    Time Stamp: ("'ts2525'", "'ts2526'"), Annotation: shina ugshaima
    Time Stamp: ("'ts2527'", "'ts2528'"), Annotation: shina chiza wiñarga
    Time Stamp: ("'ts2529'", "'ts2530'"), Annotation: demas
    Time Stamp: ("'ts2531'", "'ts2532'"), Annotation: ashta
    Time Stamp: ("'ts2533'", "'ts2534'"), Annotation: rrumi demas lluchuyargaka
    Time Stamp: ("'ts2535'", "'ts2537'"), Annotation: kay urcu
    Time Stamp: ("'ts2538'", "'ts2540'"), Annotation: ha ha
    Time Stamp: ("'ts2544'", "'ts2547'"), Annotation: sinoga kay mandash rricu urku
    Time Stamp: ("'ts2550'", "'ts2553'"), Annotation: None
    Time Stamp: ("'ts2555'", "'ts2557'"), Annotation: None
    Time Stamp: ("'ts2576'", "'ts2579'"), Annotation: ishkandi kimsa
    Time Stamp: ("'ts2583'", "'ts2584'"), Annotation: rrinalla
    Time Stamp: ("'ts2585'", "'ts2587'"), Annotation: ñucanchi kaypi kauwsashpa
    Time Stamp: ("'ts2589'", "'ts2591'"), Annotation: None
    Time Stamp: ("'ts2593'", "'ts2595'"), Annotation: None
    Time Stamp: ("'ts2596'", "'ts2600'"), Annotation: None
    Time Stamp: ("'ts2655'", "'ts2657'"), Annotation: kutin guashapi parlanga
    Time Stamp: ("'ts2663'", "'ts2664'"), Annotation: ha ha
    Time Stamp: ("'ts2681'", "'ts2683'"), Annotation: ñukalla risha
    Time Stamp: ("'ts2790'", "'ts2793'"), Annotation: ha ha
    Time Stamp: ("'ts2799'", "'ts2800'"), Annotation: na
    Time Stamp: ("'ts2803'", "'ts2804'"), Annotation: mastay
    Time Stamp: ("'ts2805'", "'ts2807'"), Annotation: kayga mastiyatyarie
