Speaker: Simeon
  Tier Type: po, Annotations Count: 1045
    Time Stamp: ('161',), Annotation: aquiiiii
    Time Stamp: ('161',), Annotation: aqui era hacienda
    Time Stamp: ('161',), Annotation: dijo mi mama
    Time Stamp: ('161',), Annotation: mi mama me dijo aqui
    Time Stamp: ('161',), Annotation: que aqui era la hacienda Vera
    Time Stamp: ('162',), Annotation: ahi
    Time Stamp: ('162',), Annotation: casa de tierra
    Time Stamp: ('162',), Annotation: todavia tiene ahi
    Time Stamp: ('162',), Annotation: Hacienda vera
    Time Stamp: ('162',), Annotation: tenia todavia
    Time Stamp: ('162',), Annotation: todavia viven
    Time Stamp: ('162',), Annotation: pero ya
    Time Stamp: ('162',), Annotation: ya esta dañado
    Time Stamp: ('162',), Annotation: dañada ya
    Time Stamp: ('162',), Annotation: per estan viviendo ahi
    Time Stamp: ('163',), Annotation: de ahi
    Time Stamp: ('163',), Annotation: a la hacienda este
    Time Stamp: ('163',), Annotation: de nuevo
    Time Stamp: ('163',), Annotation: el seguro se ha hecho dueño
    Time Stamp: ('163',), Annotation: el dueño del seguro
    Time Stamp: ('163',), Annotation: bastante
    Time Stamp: ('163',), Annotation: terreno (tierra)  tiene
    Time Stamp: ('163',), Annotation: botado
    Time Stamp: ('163',), Annotation: ahora
    Time Stamp: ('163',), Annotation: por eso digo
    Time Stamp: ('164',), Annotation: el municipio no ve
    Time Stamp: ('164',), Annotation: por eso nosotros
    Time Stamp: ('164',), Annotation: yo soy
    Time Stamp: ('164',), Annotation: eeee
    Time Stamp: ('164',), Annotation: comunidad
    Time Stamp: ('164',), Annotation: promejora
    Time Stamp: ('164',), Annotation: Las Palmeras dicho
    Time Stamp: ('164',), Annotation: eeee
    Time Stamp: ('164',), Annotation: el Barrio
    Time Stamp: ('164',), Annotation: este
    Time Stamp: ('165',), Annotation: al municipio
    Time Stamp: ('165',), Annotation: eeeeeeeeeee
    Time Stamp: ('165',), Annotation: estoy pidiendo
    Time Stamp: ('165',), Annotation: parque
    Time Stamp: ('165',), Annotation: parahacer
    Time Stamp: ('165',), Annotation: ha ha
    Time Stamp: ('165',), Annotation: por eso
    Time Stamp: ('165',), Annotation: ese
    Time Stamp: ('165',), Annotation: hacer
    Time Stamp: ('165',), Annotation: este
    Time Stamp: ('166',), Annotation: cancha deportiva
    Time Stamp: ('166',), Annotation: ya estan jugando
    Time Stamp: ('166',), Annotation: pero
    Time Stamp: ('166',), Annotation: ese terreno quiero
    Time Stamp: ('174',), Annotation: para este barrio
    Time Stamp: ('175',), Annotation: este barrio
    Time Stamp: ('175',), Annotation: este barrio
    Time Stamp: ('175',), Annotation: ya estan llenandose mas
    Time Stamp: ('175',), Annotation: urbano expres
    Time Stamp: ('175',), Annotation: metropolitano
    Time Stamp: ('175',), Annotation: hermano
    Time Stamp: ('175',), Annotation: escuela
    Time Stamp: ('175',), Annotation: convento de monja
    Time Stamp: ('175',), Annotation: este
    Time Stamp: ('175',), Annotation: mujeres de la vida facil
    Time Stamp: ('176',), Annotation: cabaret
    Time Stamp: ('176',), Annotation: discoteca
    Time Stamp: ('176',), Annotation: todo
    Time Stamp: ('176',), Annotation: habia
    Time Stamp: ('176',), Annotation: habia
    Time Stamp: ('176',), Annotation: pero
    Time Stamp: ('176',), Annotation:  espacio publico
    Time Stamp: ('176',), Annotation: no hay para descansar
    Time Stamp: ('176',), Annotation: no hay para jugar
    Time Stamp: ('176',), Annotation: por eso estoy pidiendo
    Time Stamp: ('177',), Annotation: al municipio solo yo
    Time Stamp: ('177',), Annotation: ha ha
    Time Stamp: ('177',), Annotation: ojala
    Time Stamp: ('177',), Annotation: ya se estaban llenando
    Time Stamp: ('177',), Annotation: ahora
    Time Stamp: ('177',), Annotation: otro
    Time Stamp: ('177',), Annotation: asi dijeron
    Time Stamp: ('177',), Annotation: la empresa
    Time Stamp: ('177',), Annotation: el rio(vertiente)
    Time Stamp: ('177',), Annotation: ahora
    Time Stamp: ('178',), Annotation: yaaaaaaaaaaa
    Time Stamp: ('178',), Annotation: adelante
    Time Stamp: ('178',), Annotation: las personas de adelante
    Time Stamp: ('178',), Annotation: ya no hay
    Time Stamp: ('190',), Annotation: otras personas
    Time Stamp: ('190',), Annotation: mas
    Time Stamp: ('190',), Annotation: gente
    Time Stamp: ('190',), Annotation: blanca (mestiza)
    Time Stamp: ('190',), Annotation: con bastante plata
    Time Stamp: ('190',), Annotation: este aqui
    Time Stamp: ('190',), Annotation: en este sector
    Time Stamp: ('190',), Annotation: ya se
    Time Stamp: ('190',), Annotation: solo un poco
    Time Stamp: ('191',), Annotation: vivimos ya
    Time Stamp: ('191',), Annotation: nosotros
    Time Stamp: ('191',), Annotation: ya
    Time Stamp: ('191',), Annotation: las personas de antes
    Time Stamp: ('191',), Annotation: ya no hay
    Time Stamp: ('191',), Annotation: asi ya murieron
    Time Stamp: ('191',), Annotation: uno
    Time Stamp: ('191',), Annotation: la persona de antes
    Time Stamp: ('191',), Annotation: noventa y cuatro años
    Time Stamp: ('191',), Annotation: asi son
    Time Stamp: ('192',), Annotation: que le dicen Jose cura
    Time Stamp: ('192',), Annotation: ya no
    Time Stamp: ('192',), Annotation: ya cuando se acabe
    Time Stamp: ('192',), Annotation: me muero, me muero, me muero
    Time Stamp: ('192',), Annotation: ya
    Time Stamp: ('192',), Annotation: este
    Time Stamp: ('192',), Annotation: nuestros antepasados
    Time Stamp: ('192',), Annotation: ahora
    Time Stamp: ('192',), Annotation: personas
    Time Stamp: ('192',), Annotation: los jovenes
    Time Stamp: ('193',), Annotation: no quieren
    Time Stamp: ('193',), Annotation: asi
    Time Stamp: ('193',), Annotation: el kichwa
    Time Stamp: ('193',), Annotation: ya no hablan
    Time Stamp: ('193',), Annotation: se va perdiendo
    Time Stamp: ('193',), Annotation: risas
    Time Stamp: ('193',), Annotation: si
    Time Stamp: ('193',), Annotation: eeeee
    Time Stamp: ('193',), Annotation: asi
    Time Stamp: ('193',), Annotation: yo mismo
    Time Stamp: ('194',), Annotation: asi
    Time Stamp: ('194',), Annotation: derepente
    Time Stamp: ('194',), Annotation: hablo en kichwa
    Time Stamp: ('194',), Annotation: asi dicen
    Time Stamp: ('194',), Annotation: derepente
    Time Stamp: ('194',), Annotation: en el canal
    Time Stamp: ('194',), Annotation: hablamos asi
    Time Stamp: ('194',), Annotation: la entrevista
    Time Stamp: ('194',), Annotation: ha ha
    Time Stamp: ('194',), Annotation: bien
    Time Stamp: ('195',), Annotation: a mi
    Time Stamp: ('195',), Annotation: ha ha
    Time Stamp: ('195',), Annotation: pero
    Time Stamp: ('195',), Annotation: no trabajan
    Time Stamp: ('195',), Annotation: profundo
    Time Stamp: ('195',), Annotation: ampliamente
    Time Stamp: ('195',), Annotation: aqui
    Time Stamp: ('195',), Annotation: digamos
    Time Stamp: ('195',), Annotation: total
    Time Stamp: ('195',), Annotation: eeee
    Time Stamp: ('196',), Annotation: asi
    Time Stamp: ('196',), Annotation: como pasajero
    Time Stamp: ('196',), Annotation: asi
    Time Stamp: ('196',), Annotation: yaaa
    Time Stamp: ('196',), Annotation: se va rapido, rapido
    Time Stamp: ('196',), Annotation: asi ya
    Time Stamp: ('196',), Annotation: asi el guaro
    Time Stamp: ('196',), Annotation: los periodistas
    Time Stamp: ('196',), Annotation: los canales
    Time Stamp: ('196',), Annotation: al fondo
    Time Stamp: ('197',), Annotation: y
    Time Stamp: ('197',), Annotation: no
    Time Stamp: ('197',), Annotation: y lla
    Time Stamp: ('197',), Annotation: tienen que ver
    Time Stamp: ('197',), Annotation: investigar
    Time Stamp: ('197',), Annotation: estas cosas
    Time Stamp: ('197',), Annotation: como vivimos
    Time Stamp: ('197',), Annotation: como es el barrio
    Time Stamp: ('197',), Annotation: para comunicar
    Time Stamp: ('197',), Annotation: con el alcalde
    Time Stamp: ('198',), Annotation: con el presidente
    Time Stamp: ('198',), Annotation: nooooo
    Time Stamp: ('198',), Annotation: noooo
    Time Stamp: ('198',), Annotation: muyyy
    Time Stamp: ('198',), Annotation: eeeee
    Time Stamp: ('198',), Annotation: dejado, dejado
    Time Stamp: ('198',), Annotation: olvidado, olvidado esta
    Time Stamp: ('198',), Annotation: por eso
    Time Stamp: ('198',), Annotation: desde hoy en adelante
    Time Stamp: ('198',), Annotation: no hay memoria
    Time Stamp: ('199',), Annotation: no
    Time Stamp: ('199',), Annotation: usted
    Time Stamp: ('199',), Annotation: no ve
    Time Stamp: ('199',), Annotation: usted vio
    Time Stamp: ('199',), Annotation: al presidente
    Time Stamp: ('199',), Annotation: Lorenzo Vaca
    Time Stamp: ('199',), Annotation: Jaime Vargas
    Time Stamp: ('199',), Annotation: le ha hablado
    Time Stamp: ('199',), Annotation: osioso
    Time Stamp: ('199',), Annotation: vago le dijeron
    Time Stamp: ('200',), Annotation: no trabajas le dijo
    Time Stamp: ('200',), Annotation: a ti
    Time Stamp: ('200',), Annotation: a usted
    Time Stamp: ('200',), Annotation: eeeeeee
    Time Stamp: ('200',), Annotation: que hace quedar mal
    Time Stamp: ('200',), Annotation: los ministerios
    Time Stamp: ('200',), Annotation: no trabaja dijo
    Time Stamp: ('200',), Annotation: si escuchas
    Time Stamp: ('200',), Annotation: por esas cosas
    Time Stamp: ('200',), Annotation: las personas
    Time Stamp: ('201',), Annotation: no quieren trabajar
    Time Stamp: ('201',), Annotation: solo quieren plata
    Time Stamp: ('216',), Annotation: robar
    Time Stamp: ('216',), Annotation: asi que
    Time Stamp: ('216',), Annotation: como van a vivir
    Time Stamp: ('216',), Annotation: eso es malo
    Time Stamp: ('216',), Annotation: las personas de antes no eran asi
    Time Stamp: ('216',), Annotation: no
    Time Stamp: ('216',), Annotation: los indigenas
    Time Stamp: ('216',), Annotation: verdadero
    Time Stamp: ('216',), Annotation: trabajador eramos
    Time Stamp: ('217',), Annotation: las prersonas
    Time Stamp: ('217',), Annotation: ahora asi
    Time Stamp: ('217',), Annotation: se estan dañando las personas
    Time Stamp: ('217',), Annotation: esto era asi
    Time Stamp: ('217',), Annotation: yendo a pie
    Time Stamp: ('217',), Annotation: esto
    Time Stamp: ('217',), Annotation: a pie a san Visama
    Time Stamp: ('217',), Annotation: a San Visama
    Time Stamp: ('217',), Annotation: eeee
    Time Stamp: ('217',), Annotation: habia un rio ahi
    Time Stamp: ('224',), Annotation: hicimos un sukanon
    Time Stamp: ('224',), Annotation: ahi
    Time Stamp: ('224',), Annotation: este
    Time Stamp: ('224',), Annotation: para venir, venir del rio
    Time Stamp: ('224',), Annotation: aaaaaa
    Time Stamp: ('224',), Annotation: nombre
    Time Stamp: ('224',), Annotation: no
    Time Stamp: ('224',), Annotation: nose
    Time Stamp: ('224',), Annotation: no conoces
    Time Stamp: ('225',), Annotation: no
    Time Stamp: ('225',), Annotation: ese
    Time Stamp: ('225',), Annotation: iras a conocer
    Time Stamp: ('225',), Annotation: ese
    Time Stamp: ('225',), Annotation: los primeros rios
    Time Stamp: ('225',), Annotation: ahi habia socabon
    Time Stamp: ('225',), Annotation: uno
    Time Stamp: ('225',), Annotation: no, no, no
    Time Stamp: ('225',), Annotation: no ve que no
    Time Stamp: ('225',), Annotation: noo
    Time Stamp: ('226',), Annotation: no
    Time Stamp: ('226',), Annotation: antes no era
    Time Stamp: ('226',), Annotation: no
    Time Stamp: ('226',), Annotation: habia
    Time Stamp: ('226',), Annotation: auto
    Time Stamp: ('226',), Annotation: para pasar asi por ahi
    Time Stamp: ('226',), Annotation: ni a pie
    Time Stamp: ('226',), Annotation: este
    Time Stamp: ('226',), Annotation: rio
    Time Stamp: ('226',), Annotation: era grande
    Time Stamp: ('227',), Annotation: asi
    Time Stamp: ('227',), Annotation: de arriba
    Time Stamp: ('227',), Annotation: baja, baja
    Time Stamp: ('227',), Annotation: con fuerza
    Time Stamp: ('227',), Annotation: era asi
    Time Stamp: ('227',), Annotation: por eso
    Time Stamp: ('227',), Annotation: hicieron el Socabon
    Time Stamp: ('227',), Annotation: estaban haciendo
    Time Stamp: ('227',), Annotation: haciendo la minga
    Time Stamp: ('227',), Annotation: con minga
    Time Stamp: ('228',), Annotation: solo esas personas
    Time Stamp: ('228',), Annotation: ya esta terminandose
    Time Stamp: ('228',), Annotation: ya se acaba
    Time Stamp: ('228',), Annotation: ha ha
    Time Stamp: ('228',), Annotation: eso es
    Time Stamp: ('228',), Annotation: desde antes
    Time Stamp: ('228',), Annotation: Sam
    Time Stamp: ('228',), Annotation: es Sambisa
    Time Stamp: ('228',), Annotation: comunidad
    Time Stamp: ('228',), Annotation: desde antes
    Time Stamp: ('229',), Annotation: no, no, no, no
    Time Stamp: ('229',), Annotation: no, no, no
    Time Stamp: ('229',), Annotation: alla no
    Time Stamp: ('229',), Annotation: no he ido
    Time Stamp: ('229',), Annotation: si hay Nayon
    Time Stamp: ('229',), Annotation: en Nayon si hay
    Time Stamp: ('229',), Annotation: cementerio
    Time Stamp: ('229',), Annotation: mis abuelos
    Time Stamp: ('229',), Annotation: mi papa
    Time Stamp: ('229',), Annotation: ahi estan
    Time Stamp: ('230',), Annotation: estan enterrados en el cementerio
    Time Stamp: ('230',), Annotation: ahi
    Time Stamp: ('230',), Annotation: ha ha
    Time Stamp: ('230',), Annotation: mi abuelo
    Time Stamp: ('230',), Annotation: a pie nos vamos
    Time Stamp: ('237',), Annotation: de aqui
    Time Stamp: ('238',), Annotation: hasta alla
    Time Stamp: ('238',), Annotation: si
    Time Stamp: ('238',), Annotation: ahora ya
    Time Stamp: ('238',), Annotation: carro, carro
    Time Stamp: ('238',), Annotation: a todo lado
    Time Stamp: ('238',), Annotation: hay carro
    Time Stamp: ('238',), Annotation: tienda
    Time Stamp: ('238',), Annotation: que
    Time Stamp: ('238',), Annotation: aaaaaa
    Time Stamp: ('238',), Annotation: el Lombisi
    Time Stamp: ('239',), Annotation: yo
    Time Stamp: ('239',), Annotation: uno
    Time Stamp: ('239',), Annotation: a la scuela
    Time Stamp: ('239',), Annotation: me voy
    Time Stamp: ('239',), Annotation: sabia ir a pintar
    Time Stamp: ('239',), Annotation: yo era pintor
    Time Stamp: ('239',), Annotation: pero en Cumbaya
    Time Stamp: ('239',), Annotation: a Lombisi sabia ir
    Time Stamp: ('239',), Annotation: a pie era
    Time Stamp: ('239',), Annotation: asi no mas
    Time Stamp: ('240',), Annotation: en Lombisi
    Time Stamp: ('240',), Annotation: y en Cumbaya
    Time Stamp: ('240',), Annotation: en el redondel
    Time Stamp: ('243',), Annotation: eeeeeeeee
    Time Stamp: ('243',), Annotation: me bajo ahi
    Time Stamp: ('243',), Annotation: y voy a pie
    Time Stamp: ('243',), Annotation: escue
    Time Stamp: ('243',), Annotation: Lombisi
    Time Stamp: ('244',), Annotation: eeee
    Time Stamp: ('244',), Annotation: me fui
    Time Stamp: ('244',), Annotation: ha ha
    Time Stamp: ('244',), Annotation: de aqui mi tio
    Time Stamp: ('244',), Annotation: eee
    Time Stamp: ('244',), Annotation: a Cumbaya
    Time Stamp: ('244',), Annotation: en caballo
    Time Stamp: ('244',), Annotation: nos fuimos
    Time Stamp: ('244',), Annotation: nos fuimos
    Time Stamp: ('244',), Annotation: a Cumbaya
    Time Stamp: ('245',), Annotation: a Cumbaya
    Time Stamp: ('245',), Annotation: con estos caballos ir a comprar
    Time Stamp: ('245',), Annotation: alfalfa
    Time Stamp: ('245',), Annotation: eso era
    Time Stamp: ('245',), Annotation: yo tenia hipodromo
    Time Stamp: ('245',), Annotation: en la Carolina
    Time Stamp: ('245',), Annotation: aqui es hipodromo
    Time Stamp: ('245',), Annotation: dicho carrera de caballo
    Time Stamp: ('245',), Annotation: de ahi
    Time Stamp: ('245',), Annotation: comprado
    Time Stamp: ('246',), Annotation: de aqui
    Time Stamp: ('246',), Annotation: montando en caballo me fui
    Time Stamp: ('246',), Annotation: de ahi haciendo cargar la alfalfa
    Time Stamp: ('246',), Annotation: con los caballos
    Time Stamp: ('246',), Annotation: de ahi apie se iba
    Time Stamp: ('246',), Annotation: hasta el hipodromo
    Time Stamp: ('255',), Annotation: al medio diaya
    Time Stamp: ('255',), Annotation: ha esta hora ya
    Time Stamp: ('255',), Annotation: cortaron ya
    Time Stamp: ('255',), Annotation: la alfalfa ya
    Time Stamp: ('255',), Annotation: para hacer cargar a los caballos
    Time Stamp: ('255',), Annotation: ha ha
    Time Stamp: ('255',), Annotation: asi caminamos
    Time Stamp: ('255',), Annotation: en ese tiempo
    Time Stamp: ('255',), Annotation: None
    Time Stamp: ('256',), Annotation: en esos tiempos
    Time Stamp: ('256',), Annotation: para ellos
    Time Stamp: ('256',), Annotation: ahi es caliente
    Time Stamp: ('256',), Annotation: y daba aguacate
    Time Stamp: ('256',), Annotation: de el
    Time Stamp: ('256',), Annotation: ha ha
    Time Stamp: ('256',), Annotation: bien estaba eso tambien
    Time Stamp: ('256',), Annotation: no habia gente
    Time Stamp: ('256',), Annotation: era asi poco poco no mas
    Time Stamp: ('256',), Annotation: ha ha
    Time Stamp: ('257',), Annotation: ahora
    Time Stamp: ('257',), Annotation: esta lleno la comida ya
    Time Stamp: ('257',), Annotation: ya es como Quito
    Time Stamp: ('257',), Annotation: mejor de Quito
    Time Stamp: ('257',), Annotation: dejando Quito ya
    Time Stamp: ('257',), Annotation: me escapo al campo
    Time Stamp: ('257',), Annotation: ya toda la gente en Quito
    Time Stamp: ('257',), Annotation: Quito solo ya
    Time Stamp: ('257',), Annotation: estan dejando
    Time Stamp: ('257',), Annotation: risas
    Time Stamp: ('258',), Annotation: puro edificios
    Time Stamp: ('258',), Annotation: esta bien
    Time Stamp: ('258',), Annotation: ahora esta bien
    Time Stamp: ('258',), Annotation: el campo ahi
    Time Stamp: ('258',), Annotation: si a Quito
    Time Stamp: ('258',), Annotation: veinti cuatro
    Time Stamp: ('258',), Annotation: la gente estaba llena ahi
    Time Stamp: ('258',), Annotation: eeeee
    Time Stamp: ('258',), Annotation: carro
    Time Stamp: ('258',), Annotation: los interprovinciales
    Time Stamp: ('259',), Annotation: llegaron alla
    Time Stamp: ('259',), Annotation: ahora esto
    Time Stamp: ('259',), Annotation: es callado (sin ruido)
    Time Stamp: ('259',), Annotation: esta botado
    Time Stamp: ('259',), Annotation: San Roque
    Time Stamp: ('259',), Annotation: por el mercado
    Time Stamp: ('259',), Annotation: va lleno las personas
    Time Stamp: ('259',), Annotation: Sangolqui
    Time Stamp: ('259',), Annotation: es solo San Roque
    Time Stamp: ('259',), Annotation: de ahi ya
    Time Stamp: ('260',), Annotation: es botado el sector veinti cuatro
    Time Stamp: ('260',), Annotation: ya no hay muchas personas
    Time Stamp: ('260',), Annotation: todas las personas ya
    Time Stamp: ('260',), Annotation: estan saliendo al campo
    Time Stamp: ('260',), Annotation: estan saliendo
    Time Stamp: ('260',), Annotation: mas se vana aumentado las personas
    Time Stamp: ('260',), Annotation: ha ha
    Time Stamp: ('260',), Annotation: None
    Time Stamp: ('260',), Annotation: None
    Time Stamp: ('260',), Annotation: None
    Time Stamp: ('261',), Annotation: aqui antes
    Time Stamp: ('261',), Annotation: aqui
    Time Stamp: ('261',), Annotation: aaaaaaaa
    Time Stamp: ('261',), Annotation: habas
    Time Stamp: ('261',), Annotation: cebada
    Time Stamp: ('261',), Annotation: alberja
    Time Stamp: ('261',), Annotation: eeeeeeeeeeeeee
    Time Stamp: ('261',), Annotation: maiz
    Time Stamp: ('261',), Annotation: morocho
    Time Stamp: ('261',), Annotation: sambo
    Time Stamp: ('262',), Annotation: zapallo
    Time Stamp: ('262',), Annotation: antes
    Time Stamp: ('262',), Annotation: solo granos
    Time Stamp: ('262',), Annotation: comiamos
    Time Stamp: ('262',), Annotation: nosotros
    Time Stamp: ('262',), Annotation: co
    Time Stamp: ('262',), Annotation: ahora
    Time Stamp: ('262',), Annotation: como la fanesca
    Time Stamp: ('262',), Annotation: todos
    Time Stamp: ('262',), Annotation: cada dia se come
    Time Stamp: ('263',), Annotation: ayer y hoy
    Time Stamp: ('263',), Annotation: cafe leche
    Time Stamp: ('263',), Annotation: con pan
    Time Stamp: ('263',), Annotation: en ese entonces
    Time Stamp: ('263',), Annotation: como
    Time Stamp: ('263',), Annotation: este
    Time Stamp: ('263',), Annotation: tostado
    Time Stamp: ('263',), Annotation: hecho
    Time Stamp: ('263',), Annotation: este
    Time Stamp: ('263',), Annotation: la machica
    Time Stamp: ('264',), Annotation: decimos aku ( masticar)
    Time Stamp: ('264',), Annotation: machica
    Time Stamp: ('264',), Annotation: este
    Time Stamp: ('264',), Annotation: en ese entonces
    Time Stamp: ('264',), Annotation: plato lleno
    Time Stamp: ('264',), Annotation: en plato grande
    Time Stamp: ('264',), Annotation: en plato grande
    Time Stamp: ('264',), Annotation: eeee
    Time Stamp: ('264',), Annotation: en ese tiempo
    Time Stamp: ('264',), Annotation: como la fanesca comimos ya
    Time Stamp: ('265',), Annotation: antes
    Time Stamp: ('265',), Annotation: gua
    Time Stamp: ('265',), Annotation: ya
    Time Stamp: ('265',), Annotation: habas
    Time Stamp: ('265',), Annotation: frejol
    Time Stamp: ('265',), Annotation: choclo
    Time Stamp: ('265',), Annotation: colada
    Time Stamp: ('265',), Annotation: con coles
    Time Stamp: ('265',), Annotation: ahora ya
    Time Stamp: ('265',), Annotation: ya no es de comer asi
    Time Stamp: ('266',), Annotation: yaaaaaa
    Time Stamp: ('266',), Annotation: las personas
    Time Stamp: ('266',), Annotation: los jovenes
    Time Stamp: ('266',), Annotation: no
    Time Stamp: ('266',), Annotation: ya no quieren
    Time Stamp: ('266',), Annotation: la masamorra (colada de harina de maiz de color)
    Time Stamp: ('266',), Annotation: con coles
    Time Stamp: ('266',), Annotation: ya no quieren ni los granos
    Time Stamp: ('279',), Annotation: ha ha
    Time Stamp: ('279',), Annotation: ta
    Time Stamp: ('279',), Annotation: tortilla
    Time Stamp: ('279',), Annotation: papa tortilla
    Time Stamp: ('279',), Annotation: ha ha
    Time Stamp: ('280',), Annotation: asi
    Time Stamp: ('280',), Annotation: este
    Time Stamp: ('280',), Annotation: aplasto
    Time Stamp: ('280',), Annotation: mi mujer (esposa)
    Time Stamp: ('280',), Annotation: hizo asi
    Time Stamp: ('280',), Annotation: para vender
    Time Stamp: ('280',), Annotation: tortilla
    Time Stamp: ('280',), Annotation: me regalaba
    Time Stamp: ('280',), Annotation: era
    Time Stamp: ('280',), Annotation: aplasto
    Time Stamp: ('281',), Annotation: con la punta del palo
    Time Stamp: ('281',), Annotation: palo
    Time Stamp: ('281',), Annotation: en la olla asi
    Time Stamp: ('281',), Annotation: golpeo
    Time Stamp: ('281',), Annotation: y golpeo
    Time Stamp: ('281',), Annotation: para hacer tortillas
    Time Stamp: ('281',), Annotation: y vender
    Time Stamp: ('281',), Annotation: por eso
    Time Stamp: ('281',), Annotation: pu
    Time Stamp: ('281',), Annotation: pero
    Time Stamp: ('282',), Annotation: asi tambien
    Time Stamp: ('282',), Annotation: vivimos hasta hoy
    Time Stamp: ('282',), Annotation: aqui
    Time Stamp: ('282',), Annotation: hacen
    Time Stamp: ('282',), Annotation: todavia asi
    Time Stamp: ('282',), Annotation: hornado
    Time Stamp: ('282',), Annotation: tortilla
    Time Stamp: ('282',), Annotation: fritada
    Time Stamp: ('307',), Annotation: tostado
    Time Stamp: ('307',), Annotation: este
    Time Stamp: ('307',), Annotation: ya ya
    Time Stamp: ('308',), Annotation: derepente
    Time Stamp: ('308',), Annotation: ya
    Time Stamp: ('308',), Annotation: compramos
    Time Stamp: ('308',), Annotation: nosotros
    Time Stamp: ('308',), Annotation: para comer aqui
    Time Stamp: ('308',), Annotation: asi viven
    Time Stamp: ('308',), Annotation: vivimos
    Time Stamp: ('308',), Annotation: pidiendo a Dios
    Time Stamp: ('308',), Annotation: ellos han traido
    Time Stamp: ('308',), Annotation: ellos mismo van llevando
    Time Stamp: ('309',), Annotation: han de llevar
    Time Stamp: ('309',), Annotation: ya
    Time Stamp: ('309',), Annotation: risas
    Time Stamp: ('309',), Annotation: que, donde
    Time Stamp: ('309',), Annotation: que
    Time Stamp: ('309',), Annotation: aqui
    Time Stamp: ('309',), Annotation: ku
    Time Stamp: ('309',), Annotation: ahora
    Time Stamp: ('309',), Annotation: antes
    Time Stamp: ('309',), Annotation: que
    Time Stamp: ('310',), Annotation: toca harar dicho
    Time Stamp: ('310',), Annotation: con ganados
    Time Stamp: ('310',), Annotation: este
    Time Stamp: ('310',), Annotation: con dos ganados
    Time Stamp: ('310',), Annotation: unito
    Time Stamp: ('310',), Annotation: si o no
    Time Stamp: ('310',), Annotation: quejandose
    Time Stamp: ('310',), Annotation: de ahi
    Time Stamp: ('310',), Annotation: botando
    Time Stamp: ('310',), Annotation: con eso
    Time Stamp: ('311',), Annotation: antes aqui
    Time Stamp: ('311',), Annotation: sembraban con ese
    Time Stamp: ('311',), Annotation: que sera
    Time Stamp: ('311',), Annotation: no, no, no
    Time Stamp: ('311',), Annotation: asi
    Time Stamp: ('311',), Annotation: es solo terreno
    Time Stamp: ('311',), Annotation: solo terreno
    Time Stamp: ('311',), Annotation: ha ha
    Time Stamp: ('311',), Annotation: no
    Time Stamp: ('311',), Annotation: no
    Time Stamp: ('312',), Annotation: era montaña, montaña
    Time Stamp: ('312',), Annotation: no
    Time Stamp: ('312',), Annotation: aqui
    Time Stamp: ('312',), Annotation: haa
    Time Stamp: ('312',), Annotation: mitad de cruz
    Time Stamp: ('312',), Annotation: era mitad de cruz
    Time Stamp: ('312',), Annotation: de ahi ya
    Time Stamp: ('312',), Annotation: Cotocollao
    Time Stamp: ('312',), Annotation: el aeropuerto
    Time Stamp: ('312',), Annotation: el aeropuerto
    Time Stamp: ('313',), Annotation: los aviones
    Time Stamp: ('313',), Annotation: ese dato
    Time Stamp: ('313',), Annotation: no, no
    Time Stamp: ('313',), Annotation: no
    Time Stamp: ('313',), Annotation: noooooooooooooo
    Time Stamp: ('313',), Annotation: no me acuerdo
    Time Stamp: ('313',), Annotation: (................)
    Time Stamp: ('313',), Annotation: porque ya
    Time Stamp: ('313',), Annotation: no
    Time Stamp: ('313',), Annotation: ya
    Time Stamp: ('314',), Annotation: siquiera unos
    Time Stamp: ('314',), Annotation: si quiera unos setentas años ha de ser
    Time Stamp: ('314',), Annotation: el aeropuerto
    Time Stamp: ('314',), Annotation: aqui ela eropuerto
    Time Stamp: ('314',), Annotation: aqui
    Time Stamp: ('314',), Annotation: nunca me
    Time Stamp: ('314',), Annotation: fui ni a
    Time Stamp: ('314',), Annotation: pasear
    Time Stamp: ('314',), Annotation: ahora ya viejo
    Time Stamp: ('314',), Annotation: mi mama dijo asi
    Time Stamp: ('315',), Annotation: aqui no mas
    Time Stamp: ('315',), Annotation: esta cerca el avion
    Time Stamp: ('315',), Annotation: no voy a ver
    Time Stamp: ('315',), Annotation: di
    Time Stamp: ('315',), Annotation: no
    Time Stamp: ('315',), Annotation: no me voy dijo
    Time Stamp: ('315',), Annotation: trabajando
    Time Stamp: ('315',), Annotation: trabajando
    Time Stamp: ('315',), Annotation: yo asi me vuelvo ahora
    Time Stamp: ('315',), Annotation: a este aeropuerto
    Time Stamp: ('316',), Annotation: este
    Time Stamp: ('316',), Annotation: este
    Time Stamp: ('316',), Annotation: no
    Time Stamp: ('316',), Annotation: no
    Time Stamp: ('316',), Annotation: no me voy nunca
    Time Stamp: ('316',), Annotation: no
    Time Stamp: ('316',), Annotation: no he podido
    Time Stamp: ('316',), Annotation: ha ha
    Time Stamp: ('316',), Annotation: ahora es Tababela
    Time Stamp: ('316',), Annotation: quiero
    Time Stamp: ('317',), Annotation: viajar en avion
    Time Stamp: ('317',), Annotation: no
    Time Stamp: ('317',), Annotation: asi me he ido
    Time Stamp: ('317',), Annotation: ha ha
    Time Stamp: ('317',), Annotation: provincia
    Time Stamp: ('317',), Annotation: si
    Time Stamp: ('317',), Annotation: con los de Otavalo
