Speaker: Simeon
  Tier Type: po, Annotations Count: 1351
    Time Stamp: ("'ts4339'", "'ts4340'"), Annotation: no
    Time Stamp: ("'ts4345'", "'ts4346'"), Annotation: que
    Time Stamp: ("'ts4347'", "'ts4348'"), Annotation: otraaaa
    Time Stamp: ("'ts4355'", "'ts4356'"), Annotation: hombro
    Time Stamp: ("'ts4359'", "'ts4360'"), Annotation: espalda
    Time Stamp: ("'ts4361'", "'ts4362'"), Annotation: guasha
    Time Stamp: ("'ts4363'", "'ts4364'"), Annotation: maki
    Time Stamp: ("'ts4367'", "'ts4368'"), Annotation: maki
    Time Stamp: ("'ts4371'", "'ts4372'"), Annotation: aaaaaaaaaaaaaa
    Time Stamp: ("'ts4373'", "'ts4374'"), Annotation: como es eso
    Time Stamp: ("'ts4375'", "'ts4376'"), Annotation: sin
    Time Stamp: ("'ts4377'", "'ts4378'"), Annotation: barriga
    Time Stamp: ("'ts4379'", "'ts4380'"), Annotation: maki
    Time Stamp: ("'ts4381'", "'ts4382'"), Annotation: barriga
    Time Stamp: ("'ts4383'", "'ts4385'"), Annotation: me olvide
    Time Stamp: ("'ts4387'", "'ts4388'"), Annotation: nooooo
    Time Stamp: ("'ts4391'", "'ts4392'"), Annotation: de barriga
    Time Stamp: ("'ts4397'", "'ts4398'"), Annotation: noooooo
    Time Stamp: ("'ts4401'", "'ts4404'"), Annotation: me olvido
    Time Stamp: ("'ts4411'", "'ts4412'"), Annotation: pupo
    Time Stamp: ("'ts4413'", "'ts4414'"), Annotation: se dice
    Time Stamp: ("'ts4417'", "'ts4418'"), Annotation: pupo
    Time Stamp: ("'ts4419'", "'ts4420'"), Annotation: dice
    Time Stamp: ("'ts4427'", "'ts4428'"), Annotation: rrodilla
    Time Stamp: ("'ts4431'", "'ts4432'"), Annotation: kunguri
    Time Stamp: ("'ts4439'", "'ts4440'"), Annotation: (asin)
    Time Stamp: ("'ts4451'", "'ts4452'"), Annotation: este dice
    Time Stamp: ("'ts4453'", "'ts4454'"), Annotation: chaki
    Time Stamp: ("'ts4458'", "'ts4461'"), Annotation: chaki
    Time Stamp: ("'ts4465'", "'ts4466'"), Annotation: este
    Time Stamp: ("'ts4467'", "'ts4468'"), Annotation: trasero
    Time Stamp: ("'ts4469'", "'ts4470'"), Annotation: lado chaqui
    Time Stamp: ("'ts4477'", "'ts4478'"), Annotation: ese
    Time Stamp: ("'ts4479'", "'ts4480'"), Annotation: esssss
    Time Stamp: ("'ts4481'", "'ts4482'"), Annotation: va decirrrrrr
    Time Stamp: ("'ts4483'", "'ts4484'"), Annotation: que sera
    Time Stamp: ("'ts4485'", "'ts4486'"), Annotation: me estado olvidadno
    Time Stamp: ("'ts4499'", "'ts4500'"), Annotation: la
    Time Stamp: ("'ts4501'", "'ts4502'"), Annotation: pansi
    Time Stamp: ("'ts4504'", "'ts4506'"), Annotation: ya dijo
    Time Stamp: ("'ts4511'", "'ts4512'"), Annotation: sijita karaguay saben decir
    Time Stamp: ("'ts4514'", "'ts4516'"), Annotation: (asinakun)
    Time Stamp: ("'ts4517'", "'ts4518'"), Annotation: hombres dicen
    Time Stamp: ("'ts4519'", "'ts4520'"), Annotation: dame tu trasero
    Time Stamp: ("'ts4529'", "'ts4531'"), Annotation: kanmi
    Time Stamp: ("'ts4533'", "'ts4534'"), Annotation: kamba siqui karaguay
    Time Stamp: ("'ts4537'", "'ts4538'"), Annotation: siki
    Time Stamp: ("'ts4539'", "'ts4540'"), Annotation: kambu siki gustan
    Time Stamp: ("'ts4542'", "'ts4545'"), Annotation: (asinakun)
    Time Stamp: ("'ts4547'", "'ts4548'"), Annotation: (asin)
    Time Stamp: ("'ts4551'", "'ts4554'"), Annotation: ñuka juyashun nin
    Time Stamp: ("'ts4585'", "'ts4587'"), Annotation: algo
    Time Stamp: ("'ts4588'", "'ts4589'"), Annotation: algo
    Time Stamp: ("'ts4599'", "'ts4600'"), Annotation: haaaaaaaa
    Time Stamp: ("'ts4603'", "'ts4604'"), Annotation: yaaaaaa
    Time Stamp: ("'ts4605'", "'ts4606'"), Annotation: yaaa
    Time Stamp: ("'ts4607'", "'ts4608'"), Annotation: yo
    Time Stamp: ("'ts4609'", "'ts4610'"), Annotation: tambien
    Time Stamp: ("'ts4611'", "'ts4612'"), Annotation: ya estoy
    Time Stamp: ("'ts4613'", "'ts4614'"), Annotation: yaaaaaa
    Time Stamp: ("'ts4615'", "'ts4616'"), Annotation: haciendom
    Time Stamp: ("'ts4617'", "'ts4618'"), Annotation: viejo
    Time Stamp: ("'ts4619'", "'ts4620'"), Annotation: voy olvidando
    Time Stamp: ("'ts4621'", "'ts4622'"), Annotation: kechua
    Time Stamp: ("'ts4624'", "'ts4626'"), Annotation: voy olvidando
    Time Stamp: ("'ts4627'", "'ts4628'"), Annotation: cuaquier
    Time Stamp: ("'ts4629'", "'ts4630'"), Annotation: cosa
    Time Stamp: ("'ts4631'", "'ts4632'"), Annotation: se
    Time Stamp: ("'ts4633'", "'ts4634'"), Annotation: va
    Time Stamp: ("'ts4635'", "'ts4636'"), Annotation: olvidando ya
    Time Stamp: ("'ts4637'", "'ts4638'"), Annotation: rruku cuenta cha
    Time Stamp: ("'ts4639'", "'ts4640'"), Annotation: ama
    Time Stamp: ("'ts4641'", "'ts4642'"), Annotation: yachanchun
    Time Stamp: ("'ts4643'", "'ts4644'"), Annotation: tuki
    Time Stamp: ("'ts4647'", "'ts4648'"), Annotation: porr decir
    Time Stamp: ("'ts4649'", "'ts4650'"), Annotation: ya estoy viejo
    Time Stamp: ("'ts4651'", "'ts4652'"), Annotation: rruku
    Time Stamp: ("'ts4655'", "'ts4656'"), Annotation: yachanchi
    Time Stamp: ("'ts4657'", "'ts4658'"), Annotation: por eso
    Time Stamp: ("'ts4659'", "'ts4660'"), Annotation: me
    Time Stamp: ("'ts4661'", "'ts4662'"), Annotation: olvido
    Time Stamp: ("'ts4671'", "'ts4672'"), Annotation: kaypi
    Time Stamp: ("'ts4673'", "'ts4674'"), Annotation: tierra
    Time Stamp: ("'ts4676'", "'ts4678'"), Annotation: ñuka guasi kan
    Time Stamp: ("'ts4679'", "'ts4680'"), Annotation: rrigsingi nin
    Time Stamp: ("'ts4681'", "'ts4682'"), Annotation: kan
    Time Stamp: ("'ts4699'", "'ts4700'"), Annotation: mama
    Time Stamp: ("'ts4701'", "'ts4702'"), Annotation: ñuka taytaaaaaa
    Time Stamp: ("'ts4703'", "'ts4704'"), Annotation: ñuka familiaaaa
    Time Stamp: ("'ts4705'", "'ts4706'"), Annotation: ñukaaaaaaa
    Time Stamp: ("'ts4707'", "'ts4708'"), Annotation: hermanosssssss
    Time Stamp: ("'ts4710'", "'ts4712'"), Annotation: ñuka turis
    Time Stamp: ("'ts4717'", "'ts4718'"), Annotation: turi
    Time Stamp: ("'ts4719'", "'ts4720'"), Annotation: hermanos
    Time Stamp: ("'ts4727'", "'ts4728'"), Annotation: eeeeee
    Time Stamp: ("'ts4729'", "'ts4730'"), Annotation: ñuka tayta
    Time Stamp: ("'ts4731'", "'ts4732'"), Annotation: trabajana
    Time Stamp: ("'ts4733'", "'ts4734'"), Annotation: trabajaba
    Time Stamp: ("'ts4735'", "'ts4736'"), Annotation: ennnn
    Time Stamp: ("'ts4737'", "'ts4738'"), Annotation: harada
    Time Stamp: ("'ts4739'", "'ts4740'"), Annotation: con yunta
    Time Stamp: ("'ts4741'", "'ts4742'"), Annotation: mi mama
    Time Stamp: ("'ts4743'", "'ts4744'"), Annotation: hilaba
    Time Stamp: ("'ts4745'", "'ts4746'"), Annotation: lana de borrego
    Time Stamp: ("'ts4747'", "'ts4748'"), Annotation: hacia
    Time Stamp: ("'ts4749'", "'ts4750'"), Annotation: hilo para poncho
    Time Stamp: ("'ts4755'", "'ts4756'"), Annotation: llama
    Time Stamp: ("'ts4759'", "'ts4760'"), Annotation: aaaaaaaaaaaaaa
    Time Stamp: ("'ts4761'", "'ts4762'"), Annotation: eso era
    Time Stamp: ("'ts4763'", "'ts4764'"), Annotation: de lana de
    Time Stamp: ("'ts4765'", "'ts4766'"), Annotation: borrego
    Time Stamp: ("'ts4767'", "'ts4768'"), Annotation: llama
    Time Stamp: ("'ts4781'", "'ts4782'"), Annotation: claro
    Time Stamp: ("'ts4783'", "'ts4784'"), Annotation: con
    Time Stamp: ("'ts4785'", "'ts4786'"), Annotation: con
    Time Stamp: ("'ts4787'", "'ts4788'"), Annotation: guagra haraba
    Time Stamp: ("'ts4791'", "'ts4792'"), Annotation: ñuka tayta
    Time Stamp: ("'ts4805'", "'ts4806'"), Annotation: eeee
    Time Stamp: ("'ts4809'", "'ts4810'"), Annotation: shug
    Time Stamp: ("'ts4813'", "'ts4814'"), Annotation: shug
    Time Stamp: ("'ts4825'", "'ts4826'"), Annotation: jatun
    Time Stamp: ("'ts4829'", "'ts4830'"), Annotation: grande
    Time Stamp: ("'ts4837'", "'ts4838'"), Annotation: son
    Time Stamp: ("'ts4841'", "'ts4842'"), Annotation: ishkay
    Time Stamp: ("'ts4843'", "'ts4844'"), Annotation: cinco
    Time Stamp: ("'ts4847'", "'ts4848'"), Annotation: cinco
    Time Stamp: ("'ts4857'", "'ts4858'"), Annotation: kati
    Time Stamp: ("'ts4859'", "'ts4860'"), Annotation: jati
    Time Stamp: ("'ts4861'", "'ts4862'"), Annotation: shug
    Time Stamp: ("'ts4865'", "'ts4866'"), Annotation: uno
    Time Stamp: ("'ts4869'", "'ts4870'"), Annotation: ishkay
    Time Stamp: ("'ts4871'", "'ts4872'"), Annotation: dos
    Time Stamp: ("'ts4873'", "'ts4874'"), Annotation: jatun
    Time Stamp: ("'ts4875'", "'ts4876'"), Annotation: tres
    Time Stamp: ("'ts4883'", "'ts4884'"), Annotation: ha ya
    Time Stamp: ("'ts4886'", "'ts4888'"), Annotation: (asin)
    Time Stamp: ("'ts4892'", "'ts4894'"), Annotation: hasta chunga
    Time Stamp: ("'ts4905'", "'ts4906'"), Annotation: ariiii
    Time Stamp: ("'ts4907'", "'ts4908'"), Annotation: escuela
    Time Stamp: ("'ts4911'", "'ts4912'"), Annotation: kaypi
    Time Stamp: ("'ts4913'", "'ts4914'"), Annotation: ñukaaaaaa
    Time Stamp: ("'ts4915'", "'ts4916'"), Annotation: aprendish
    Time Stamp: ("'ts4917'", "'ts4918'"), Annotation: escuela
    Time Stamp: ("'ts4921'", "'ts4922'"), Annotation: tres gradoguama
    Time Stamp: ("'ts4923'", "'ts4924'"), Annotation: yachani ñuka
    Time Stamp: ("'ts4925'", "'ts4926'"), Annotation: ama
    Time Stamp: ("'ts4927'", "'ts4928'"), Annotation: tuky
    Time Stamp: ("'ts4929'", "'ts4930'"), Annotation: ama avanzan
    Time Stamp: ("'ts4931'", "'ts4932'"), Annotation: ñuka tayta
    Time Stamp: ("'ts4935'", "'ts4936'"), Annotation: na
    Time Stamp: ("'ts4937'", "'ts4938'"), Annotation: no puso mas
    Time Stamp: ("'ts4947'", "'ts4950'"), Annotation: de aqui mismo
    Time Stamp: ("'ts4953'", "'ts4954'"), Annotation: de aqui mismo
    Time Stamp: ("'ts4957'", "'ts4958'"), Annotation: ñuka guarmi
    Time Stamp: ("'ts4959'", "'ts4960'"), Annotation: kan
    Time Stamp: ("'ts4961'", "'ts4962'"), Annotation: ñuka tierra
    Time Stamp: ("'ts4963'", "'ts4964'"), Annotation: ukuman
    Time Stamp: ("'ts4965'", "'ts4966'"), Annotation: saquish
    Time Stamp: ("'ts4967'", "'ts4968'"), Annotation: guarmy
    Time Stamp: ("'ts4979'", "'ts4980'"), Annotation: (asn)n
    Time Stamp: ("'ts4983'", "'ts4984'"), Annotation: aaaa
    Time Stamp: ("'ts4987'", "'ts4988'"), Annotation: timpos
    Time Stamp: ("'ts4993'", "'ts4994'"), Annotation: aaaaaaa
    Time Stamp: ("'ts4995'", "'ts4996'"), Annotation: tiempota kay
    Time Stamp: ("'ts5011'", "'ts5012'"), Annotation: aaaa
    Time Stamp: ("'ts5013'", "'ts5014'"), Annotation: cambio de iglesa
    Time Stamp: ("'ts5017'", "'ts5018'"), Annotation: cayman iglesa
    Time Stamp: ("'ts5023'", "'ts5024'"), Annotation: shug
    Time Stamp: ("'ts5025'", "'ts5026'"), Annotation: shuguami
    Time Stamp: ("'ts5032'", "'ts5035'"), Annotation: ish
    Time Stamp: ("'ts5039'", "'ts5040'"), Annotation: ishkay
    Time Stamp: ("'ts5045'", "'ts5046'"), Annotation: churi
    Time Stamp: ("'ts5047'", "'ts5048'"), Annotation: tres churi
    Time Stamp: ("'ts5051'", "'ts5053'"), Annotation: si tres
    Time Stamp: ("'ts5055'", "'ts5056'"), Annotation: no mas
    Time Stamp: ("'ts5059'", "'ts5060'"), Annotation: mana
    Time Stamp: ("'ts5063'", "'ts5064'"), Annotation: mana tian
    Time Stamp: ("'ts5067'", "'ts5068'"), Annotation: shug, shug
    Time Stamp: ("'ts5069'", "'ts5070'"), Annotation: shug
    Time Stamp: ("'ts5071'", "'ts5072'"), Annotation: poco
    Time Stamp: ("'ts5073'", "'ts5074'"), Annotation: poco
    Time Stamp: ("'ts5075'", "'ts5076'"), Annotation: poco
    Time Stamp: ("'ts5077'", "'ts5078'"), Annotation: ashaua
    Time Stamp: ("'ts5079'", "'ts5080'"), Annotation: ashagualla
    Time Stamp: ("'ts5081'", "'ts5082'"), Annotation: ashagualla
    Time Stamp: ("'ts5083'", "'ts5084'"), Annotation: tuki
    Time Stamp: ("'ts5085'", "'ts5086'"), Annotation: ama
    Time Stamp: ("'ts5087'", "'ts5088'"), Annotation: ashta charin
    Time Stamp: ("'ts5101'", "'ts5102'"), Annotation: yo estoy
    Time Stamp: ("'ts5103'", "'ts5104'"), Annotation: casa
    Time Stamp: ("'ts5105'", "'ts5106'"), Annotation: ñuka churi
    Time Stamp: ("'ts5107'", "'ts5108'"), Annotation: cuidashun
    Time Stamp: ("'ts5109'", "'ts5110'"), Annotation: mi
    Time Stamp: ("'ts5111'", "'ts5112'"), Annotation: mi hijo
    Time Stamp: ("'ts5114'", "'ts5115'"), Annotation: churi
    Time Stamp: ("'ts5124'", "'ts5127'"), Annotation: ña
    Time Stamp: ("'ts5129'", "'ts5130'"), Annotation: eeeee
    Time Stamp: ("'ts5131'", "'ts5132'"), Annotation: ñuka patron
    Time Stamp: ("'ts5133'", "'ts5134'"), Annotation: casa
    Time Stamp: ("'ts5135'", "'ts5137'"), Annotation: de mi patron
    Time Stamp: ("'ts5139'", "'ts5140'"), Annotation: ñuka patron
    Time Stamp: ("'ts5141'", "'ts5142'"), Annotation: juyashun
    Time Stamp: ("'ts5143'", "'ts5144'"), Annotation: cuidashun
    Time Stamp: ("'ts5147'", "'ts5148'"), Annotation: ñuka
    Time Stamp: ("'ts5149'", "'ts5150'"), Annotation: yoooo
    Time Stamp: ("'ts5151'", "'ts5152'"), Annotation: de
    Time Stamp: ("'ts5153'", "'ts5154'"), Annotation: tiene
    Time Stamp: ("'ts5155'", "'ts5156'"), Annotation: camba
    Time Stamp: ("'ts5157'", "'ts5158'"), Annotation: ñuka
    Time Stamp: ("'ts5159'", "'ts5160'"), Annotation: juyasha
    Time Stamp: ("'ts5161'", "'ts5162'"), Annotation: ñuka
    Time Stamp: ("'ts5163'", "'ts5164'"), Annotation: ta ve
    Time Stamp: ("'ts5165'", "'ts5166'"), Annotation: ñuka guasi
    Time Stamp: ("'ts5167'", "'ts5168'"), Annotation: cuidai
    Time Stamp: ("'ts5169'", "'ts5170'"), Annotation: cuidashun
    Time Stamp: ("'ts5175'", "'ts5176'"), Annotation: asi dijo
    Time Stamp: ("'ts5186'", "'ts5189'"), Annotation: haaaaaaaaaaa
    Time Stamp: ("'ts5191'", "'ts5192'"), Annotation: trabajan
    Time Stamp: ("'ts5193'", "'ts5194'"), Annotation: yyyy
    Time Stamp: ("'ts5195'", "'ts5196'"), Annotation: sembrar
    Time Stamp: ("'ts5197'", "'ts5198'"), Annotation: todo
    Time Stamp: ("'ts5199'", "'ts5200'"), Annotation: todo que siembre
    Time Stamp: ("'ts5201'", "'ts5202'"), Annotation: sara
    Time Stamp: ("'ts5203'", "'ts5204'"), Annotation: sa a
    Time Stamp: ("'ts5205'", "'ts5206'"), Annotation: yuyuma
    Time Stamp: ("'ts5207'", "'ts5208'"), Annotation: zambua
    Time Stamp: ("'ts5209'", "'ts5210'"), Annotation: zapallua
    Time Stamp: ("'ts5211'", "'ts5212'"), Annotation: tukuy sembrashun
    Time Stamp: ("'ts5213'", "'ts5214'"), Annotation: ñuka charini
    Time Stamp: ("'ts5215'", "'ts5216'"), Annotation: ñuka trabaju
    Time Stamp: ("'ts5219'", "'ts5220'"), Annotation: para comerr
    Time Stamp: ("'ts5224'", "'ts5226'"), Annotation: (asin)
    Time Stamp: ("'ts5227'", "'ts5228'"), Annotation: para tenerr
    Time Stamp: ("'ts5230'", "'ts5232'"), Annotation: mikun
    Time Stamp: ("'ts5233'", "'ts5234'"), Annotation: ashta
    Time Stamp: ("'ts5235'", "'ts5236'"), Annotation: ñuka ashta mikushun
    Time Stamp: ("'ts5243'", "'ts5244'"), Annotation: ha ha
    Time Stamp: ("'ts5245'", "'ts5247'"), Annotation: (asin)
    Time Stamp: ("'ts5253'", "'ts5254'"), Annotation: aaaaaaaaaaaaaaaaaa
    Time Stamp: ("'ts5255'", "'ts5256'"), Annotation: ha
    Time Stamp: ("'ts5257'", "'ts5259'"), Annotation: ama
    Time Stamp: ("'ts5262'", "'ts5264'"), Annotation: na yachani
    Time Stamp: ("'ts5265'", "'ts5266'"), Annotation: na
    Time Stamp: ("'ts5267'", "'ts5268'"), Annotation: no topado
    Time Stamp: ("'ts5271'", "'ts5272'"), Annotation: miedo
    Time Stamp: ("'ts5273'", "'ts5274'"), Annotation: tenerr
    Time Stamp: ("'ts5275'", "'ts5276'"), Annotation: pes
    Time Stamp: ("'ts5279'", "'ts5280'"), Annotation: aya pienso
    Time Stamp: ("'ts5281'", "'ts5282'"), Annotation: ayata
    Time Stamp: ("'ts5283'", "'ts5284'"), Annotation: cu cú
    Time Stamp: ("'ts5293'", "'ts5294'"), Annotation: haaaaaaaaaa
    Time Stamp: ("'ts5295'", "'ts5296'"), Annotation: antes
    Time Stamp: ("'ts5299'", "'ts5300'"), Annotation: aorakaaaaa
    Time Stamp: ("'ts5301'", "'ts5302'"), Annotation: shua
    Time Stamp: ("'ts5303'", "'ts5304'"), Annotation: purin
    Time Stamp: ("'ts5305'", "'ts5306'"), Annotation: ama
    Time Stamp: ("'ts5307'", "'ts5308'"), Annotation: ama
    Time Stamp: ("'ts5309'", "'ts5310'"), Annotation: alma
    Time Stamp: ("'ts5311'", "'ts5312'"), Annotation: tian
    Time Stamp: ("'ts5313'", "'ts5314'"), Annotation: shuan
    Time Stamp: ("'ts5315'", "'ts5316'"), Annotation: shua purin
    Time Stamp: ("'ts5318'", "'ts5320'"), Annotation: ashta
    Time Stamp: ("'ts5331'", "'ts5332'"), Annotation: shua ginti purin
    Time Stamp: ("'ts5335'", "'ts5336'"), Annotation: ayaka
    Time Stamp: ("'ts5337'", "'ts5338'"), Annotation: nima
    Time Stamp: ("'ts5339'", "'ts5340'"), Annotation: nada ahora
    Time Stamp: ("'ts5341'", "'ts5342'"), Annotation: nada
    Time Stamp: ("'ts5359'", "'ts5360'"), Annotation: ya
    Time Stamp: ("'ts5363'", "'ts5364'"), Annotation: (asin)
    Time Stamp: ("'ts5367'", "'ts5368'"), Annotation: ha
    Time Stamp: ("'ts5369'", "'ts5370'"), Annotation: ahora cuando viene
    Time Stamp: ("'ts5389'", "'ts5390'"), Annotation: ya
  Tier Type: tn, Annotations Count: 1326
    Time Stamp: ('7',), Annotation: si
    Time Stamp: ('7',), Annotation: a ver
    Time Stamp: ('7',), Annotation: eso es
    Time Stamp: ('8',), Annotation: perro
    Time Stamp: ('8',), Annotation: decimos
    Time Stamp: ('8',), Annotation: en kichwa
    Time Stamp: ('8',), Annotation: perro
    Time Stamp: ('8',), Annotation: no
    Time Stamp: ('8',), Annotation: jap
    Time Stamp: ('8',), Annotation: no sigas
    Time Stamp: ('8',), Annotation: yo como jefe (dueño)
    Time Stamp: ('8',), Annotation: mi amo
    Time Stamp: ('8',), Annotation: usted es mi
    Time Stamp: ('9',), Annotation: señor
    Time Stamp: ('9',), Annotation: yo que le conozco
    Time Stamp: ('9',), Annotation: a usted
    Time Stamp: ('9',), Annotation: entonces al perro hay que decir
    Time Stamp: ('9',), Annotation: sal
    Time Stamp: ('22',), Annotation: no morderas
    Time Stamp: ('22',), Annotation: yo
    Time Stamp: ('22',), Annotation: tiene que ser mi amigo
    Time Stamp: ('23',), Annotation: vete, andate
    Time Stamp: ('23',), Annotation: es que se vaya
    Time Stamp: ('23',), Annotation: no morderas
    Time Stamp: ('23',), Annotation: mi amigo
    Time Stamp: ('23',), Annotation: si, pues
    Time Stamp: ('23',), Annotation: decimos
    Time Stamp: ('23',), Annotation: en kichwa
    Time Stamp: ('23',), Annotation: esssss
    Time Stamp: ('23',), Annotation: mi amigo
    Time Stamp: ('23',), Annotation: mi
    Time Stamp: ('24',), Annotation: mi amigo
    Time Stamp: ('24',), Annotation: perro
    Time Stamp: ('24',), Annotation: es perro
    Time Stamp: ('24',), Annotation: perro
    Time Stamp: ('24',), Annotation: mande
    Time Stamp: ('24',), Annotation: este
    Time Stamp: ('24',), Annotation: tierra
    Time Stamp: ('24',), Annotation: si
    Time Stamp: ('24',), Annotation: tierra
    Time Stamp: ('24',), Annotation: plata
    Time Stamp: ('25',), Annotation: yoo
    Time Stamp: ('25',), Annotation: cuando
    Time Stamp: ('25',), Annotation: venian a mi casa
    Time Stamp: ('25',), Annotation: unos
    Time Stamp: ('25',), Annotation: Orientanos
    Time Stamp: ('25',), Annotation: y hay
    Time Stamp: ('25',), Annotation: ba
    Time Stamp: ('25',), Annotation: barrios
    Time Stamp: ('25',), Annotation: muy
    Time Stamp: ('25',), Annotation: retirados de aqui
    Time Stamp: ('26',), Annotation: que algunos
    Time Stamp: ('26',), Annotation: hablan
    Time Stamp: ('26',), Annotation: el
    Time Stamp: ('26',), Annotation: kichwa
    Time Stamp: ('26',), Annotation: entonces
    Time Stamp: ('26',), Annotation: uno hay que estar
    Time Stamp: ('26',), Annotation: de oreja
    Time Stamp: ('26',), Annotation: escuchando
    Time Stamp: ('26',), Annotation: oreja
    Time Stamp: ('26',), Annotation: decimso
    Time Stamp: ('27',), Annotation: oreja
    Time Stamp: ('27',), Annotation: oreja
    Time Stamp: ('27',), Annotation: mi mama hablaba
    Time Stamp: ('27',), Annotation: e
    Time Stamp: ('27',), Annotation: medio, medio
    Time Stamp: ('27',), Annotation: entonces
    Time Stamp: ('27',), Annotation: yooooo
    Time Stamp: ('27',), Annotation: cogido
    Time Stamp: ('27',), Annotation: un poco a ese tema
    Time Stamp: ('27',), Annotation: apenas
    Time Stamp: ('28',), Annotation: y si no
    Time Stamp: ('28',), Annotation: derepente
    Time Stamp: ('28',), Annotation: uno se iba al
    Time Stamp: ('28',), Annotation: Oriente
    Time Stamp: ('28',), Annotation: los
    Time Stamp: ('41',), Annotation: alamas
    Time Stamp: ('41',), Annotation: hablan
    Time Stamp: ('41',), Annotation: deeeee
    Time Stamp: ('42',), Annotation: kichwa
    Time Stamp: ('42',), Annotation: le pueden decir
    Time Stamp: ('42',), Annotation: ahora le mato
    Time Stamp: ('42',), Annotation: a ese hombre
    Time Stamp: ('42',), Annotation: pero yo
    Time Stamp: ('42',), Annotation: en kichwa
    Time Stamp: ('42',), Annotation: que estan hablando ellos
    Time Stamp: ('42',), Annotation: yo ya le
    Time Stamp: ('42',), Annotation: estoy
    Time Stamp: ('42',), Annotation: entendiendo
    Time Stamp: ('43',), Annotation: a ya
    Time Stamp: ('43',), Annotation: yo
    Time Stamp: ('43',), Annotation: este
    Time Stamp: ('43',), Annotation: yo
    Time Stamp: ('43',), Annotation: este
    Time Stamp: ('43',), Annotation: ya
    Time Stamp: ('43',), Annotation: yo
    Time Stamp: ('43',), Annotation: a ese amigo
    Time Stamp: ('43',), Annotation: le matamos
    Time Stamp: ('43',), Annotation: le matemos
    Time Stamp: ('44',), Annotation: matemosle amigo
    Time Stamp: ('44',), Annotation: no
    Time Stamp: ('44',), Annotation: la amistad
    Time Stamp: ('44',), Annotation: no merece
    Time Stamp: ('44',), Annotation: para mi
    Time Stamp: ('44',), Annotation: sino
    Time Stamp: ('44',), Annotation: no merece
    Time Stamp: ('44',), Annotation: para mi
    Time Stamp: ('44',), Annotation: dice
    Time Stamp: ('44',), Annotation: no merece para mi
    Time Stamp: ('45',), Annotation: si
    Time Stamp: ('45',), Annotation: le voy a matar
    Time Stamp: ('45',), Annotation: te mato
    Time Stamp: ('45',), Annotation: eso dicen
    Time Stamp: ('45',), Annotation: de
    Time Stamp: ('45',), Annotation: de
    Time Stamp: ('45',), Annotation: a de morir
    Time Stamp: ('45',), Annotation: morir/le voy a matar
    Time Stamp: ('45',), Annotation: morir
    Time Stamp: ('45',), Annotation: como
    Time Stamp: ('46',), Annotation: haaa
    Time Stamp: ('46',), Annotation: yo
    Time Stamp: ('46',), Annotation: yo
    Time Stamp: ('46',), Annotation: voy a matar
    Time Stamp: ('46',), Annotation: para que
    Time Stamp: ('46',), Annotation: n me gustao
    Time Stamp: ('46',), Annotation: nombre
    Time Stamp: ('46',), Annotation: no merece
    Time Stamp: ('46',), Annotation: como
    Time Stamp: ('46',), Annotation: hombre
    Time Stamp: ('47',), Annotation: hombre
    Time Stamp: ('47',), Annotation: le voy a matar al hombre
    Time Stamp: ('64',), Annotation: si
    Time Stamp: ('64',), Annotation: hombre
    Time Stamp: ('64',), Annotation: hombre
    Time Stamp: ('64',), Annotation: es hombre
    Time Stamp: ('64',), Annotation: mujer
    Time Stamp: ('65',), Annotation: es mujer
    Time Stamp: ('65',), Annotation: eee
    Time Stamp: ('65',), Annotation: que dices
    Time Stamp: ('65',), Annotation: dice
    Time Stamp: ('65',), Annotation: como se dice
    Time Stamp: ('65',), Annotation: este
    Time Stamp: ('65',), Annotation: yo quiero verle
    Time Stamp: ('65',), Annotation: haaa
    Time Stamp: ('65',), Annotation: en kichwa
    Time Stamp: ('65',), Annotation: mi amor
    Time Stamp: ('66',), Annotation: mi amorcito
    Time Stamp: ('66',), Annotation: mi
    Time Stamp: ('66',), Annotation: me gusta
    Time Stamp: ('66',), Annotation: corazo
    Time Stamp: ('66',), Annotation: con tu corazaon
    Time Stamp: ('66',), Annotation: a mi me gusta
    Time Stamp: ('66',), Annotation: tu corazon
    Time Stamp: ('66',), Annotation: quiranse
    Time Stamp: ('66',), Annotation: se dice
    Time Stamp: ('66',), Annotation: yo te quiero
    Time Stamp: ('67',), Annotation: queriendo
    Time Stamp: ('67',), Annotation: si
    Time Stamp: ('67',), Annotation: este
    Time Stamp: ('67',), Annotation: como es
    Time Stamp: ('67',), Annotation: gusano
    Time Stamp: ('67',), Annotation: eeeee
    Time Stamp: ('67',), Annotation: no me acuerdo como se dice
    Time Stamp: ('67',), Annotation: al gusano
    Time Stamp: ('74',), Annotation: aaa
    Time Stamp: ('74',), Annotation: gusano
    Time Stamp: ('74',), Annotation: gusano
    Time Stamp: ('74',), Annotation: essssss
    Time Stamp: ('74',), Annotation: claro que
    Time Stamp: ('74',), Annotation: gusano
    Time Stamp: ('74',), Annotation: es
    Time Stamp: ('74',), Annotation: un pequeño
    Time Stamp: ('74',), Annotation: gusano
    Time Stamp: ('75',), Annotation: ese es
    Time Stamp: ('75',), Annotation: gusano
    Time Stamp: ('75',), Annotation: gusano
    Time Stamp: ('75',), Annotation: si
    Time Stamp: ('75',), Annotation: se dice mas gusano
    Time Stamp: ('75',), Annotation: gusano
    Time Stamp: ('75',), Annotation: no
