Speaker: Simeón 
  Tier Type: po, Annotations Count: 680
    Time Stamp: ('ts2661', 'ts2662'), Annotation: kay 
    Time Stamp: ('ts2663', 'ts2664'), Annotation: mmm
    Time Stamp: ('ts2665', 'ts2666'), Annotation: kamllachun
    Time Stamp: ('ts2667', 'ts2668'), Annotation: papaun 
    Time Stamp: ('ts2669', 'ts2670'), Annotation: papa yanu nachu
    Time Stamp: ('ts2671', 'ts2672'), Annotation:  ningichi 
    Time Stamp: ('ts2677', 'ts2678'), Annotation: papata 
    Time Stamp: ('ts2679', 'ts2680'), Annotation: jaua karandi nachu
    Time Stamp: ('ts2681', 'ts2682'), Annotation: yanungichi 
    Time Stamp: ('ts2685', 'ts2687'), Annotation: mm
    Time Stamp: ('ts2694', 'ts2695'), Annotation: pa
    Time Stamp: ('ts2698', 'ts2700'), Annotation: papa yanun 
    Time Stamp: ('ts2701', 'ts2702'), Annotation: papa yanun 
    Time Stamp: ('ts2703', 'ts2704'), Annotation: sara camballauan 
    Time Stamp: ('ts2705', 'ts2706'), Annotation: mikurin 
    Time Stamp: ('ts2714', 'ts2716'), Annotation: mm 
    Time Stamp: ('ts2727', 'ts2728'), Annotation: mm
    Time Stamp: ('ts2739', 'ts2740'), Annotation: hay qui hirvir agua 
    Time Stamp: ('ts2741', 'ts2742'), Annotation: nirin 
    Time Stamp: ('ts2749', 'ts2750'), Annotation: mmmmm
    Time Stamp: ('ts2751', 'ts2752'), Annotation: yakuta timbuchikringi nin 
    Time Stamp: ('ts2755', 'ts2756'), Annotation: mmm
    Time Stamp: ('ts2773', 'ts2774'), Annotation: chaytaka 
    Time Stamp: ('ts2775', 'ts2776'), Annotation: kutinnnnnnnnnnnn
    Time Stamp: ('ts2777', 'ts2778'), Annotation: nijurinnn
    Time Stamp: ('ts2779', 'ts2780'), Annotation: tuka nin 
    Time Stamp: ('ts2782', 'ts2784'), Annotation: tuka kan 
    Time Stamp: ('ts2787', 'ts2788'), Annotation: guangudauakunami
    Time Stamp: ('ts2789', 'ts2790'), Annotation: ñukatapash 
    Time Stamp: ('ts2791', 'ts2792'), Annotation: yachachirka 
    Time Stamp: ('ts2801', 'ts2802'), Annotation: nnn
    Time Stamp: ('ts2804', 'ts2805'), Annotation: na
    Time Stamp: ('ts2806', 'ts2808'), Annotation: ñuka 
    Time Stamp: ('ts2809', 'ts2810'), Annotation: taytiku
    Time Stamp: ('ts2811', 'ts2812'), Annotation: mug
    Time Stamp: ('ts2813', 'ts2814'), Annotation: parrlakarkani 
    Time Stamp: ('ts2815', 'ts2816'), Annotation: guangudakuna nin 
    Time Stamp: ('ts2817', 'ts2818'), Annotation: mmmmmm
    Time Stamp: ('ts2819', 'ts2820'), Annotation: tiaka 
    Time Stamp: ('ts2821', 'ts2822'), Annotation: kichua 
    Time Stamp: ('ts2823', 'ts2824'), Annotation: cashtillanullata 
    Time Stamp: ('ts2825', 'ts2826'), Annotation: rrimash atirin 
    Time Stamp: ('ts2829', 'ts2830'), Annotation: na kichuata na 
    Time Stamp: ('ts2831', 'ts2832'), Annotation: rrimanga
    Time Stamp: ('ts2833', 'ts2834'), Annotation: shina nishpa 
    Time Stamp: ('ts2835', 'ts2836'), Annotation: ñuka taytikumu
    Time Stamp: ('ts2837', 'ts2838'), Annotation: parrlakpi 
    Time Stamp: ('ts2839', 'ts2840'), Annotation: paymi nirka 
    Time Stamp: ('ts2841', 'ts2842'), Annotation: mm
    Time Stamp: ('ts2843', 'ts2844'), Annotation: yachajungi
    Time Stamp: ('ts2845', 'ts2846'), Annotation: kichuata 
    Time Stamp: ('ts2847', 'ts2848'), Annotation: kikinta 
    Time Stamp: ('ts2849', 'ts2850'), Annotation: rrimajunnnnnn
    Time Stamp: ('ts2851', 'ts2852'), Annotation: kanga 
    Time Stamp: ('ts2853', 'ts2854'), Annotation: asijungimi 
    Time Stamp: ('ts2855', 'ts2857'), Annotation: dice
    Time Stamp: ('ts2859', 'ts2860'), Annotation: ha de estar 
    Time Stamp: ('ts2861', 'ts2862'), Annotation: riendo 
    Time Stamp: ('ts2863', 'ts2864'), Annotation: nirkamari
    Time Stamp: ('ts2867', 'ts2868'), Annotation: shinami 
    Time Stamp: ('ts2869', 'ts2870'), Annotation: ñuka taytiku nina karka 
    Time Stamp: ('ts2871', 'ts2872'), Annotation: yachachiuarka
    Time Stamp: ('ts2873', 'ts2874'), Annotation: ha ha 
    Time Stamp: ('ts2884', 'ts2885'), Annotation: nooo
    Time Stamp: ('ts2887', 'ts2888'), Annotation: kaypimi
    Time Stamp: ('ts2891', 'ts2892'), Annotation: kaypimi 
    Time Stamp: ('ts2893', 'ts2894'), Annotation: ñuka taytikupa
    Time Stamp: ('ts2895', 'ts2896'), Annotation: guasi 
    Time Stamp: ('ts2897', 'ts2898'), Annotation: ñuka mamitapa
    Time Stamp: ('ts2899', 'ts2900'), Annotation: guasi
    Time Stamp: ('ts2903', 'ts2904'), Annotation: chaymi ñuka 
    Time Stamp: ('ts2905', 'ts2906'), Annotation: turipa guasi 
    Time Stamp: ('ts2907', 'ts2908'), Annotation: karka
    Time Stamp: ('ts2909', 'ts2910'), Annotation: kaymi ñuka 
    Time Stamp: ('ts2911', 'ts2912'), Annotation: kay 
    Time Stamp: ('ts2913', 'ts2914'), Annotation: kaypa sobrina
    Time Stamp: ('ts2915', 'ts2916'), Annotation: kaypash sobrinomi
    Time Stamp: ('ts2918', 'ts2920'), Annotation: mm mmm
    Time Stamp: ('ts2921', 'ts2922'), Annotation: tukillupa
    Time Stamp: ('ts2923', 'ts2924'), Annotation: guaguakuna 
    Time Stamp: ('ts2925', 'ts2926'), Annotation: mm
    Time Stamp: ('ts2927', 'ts2928'), Annotation: huerfanito
    Time Stamp: ('ts2929', 'ts2930'), Annotation: saquirika
    Time Stamp: ('ts2933', 'ts2934'), Annotation: sin mama 
    Time Stamp: ('ts2935', 'ts2936'), Annotation: sin tayta 
    Time Stamp: ('ts2937', 'ts2938'), Annotation: auto
    Time Stamp: ('ts2939', 'ts2940'), Annotation: autupi tukurirka
    Time Stamp: ('ts2944', 'ts2946'), Annotation: ari
    Time Stamp: ('ts2949', 'ts2950'), Annotation: soloalla
    Time Stamp: ('ts2951', 'ts2952'), Annotation: saquirirka
    Time Stamp: ('ts2953', 'ts2954'), Annotation: abuelami 
    Time Stamp: ('ts2955', 'ts2956'), Annotation: charirka 
    Time Stamp: ('ts2957', 'ts2958'), Annotation: kulkita
    Time Stamp: ('ts2959', 'ts2960'), Annotation: bancopi
    Time Stamp: ('ts2961', 'ts2962'), Annotation: abuelami 
    Time Stamp: ('ts2963', 'ts2964'), Annotation: viñachirka 
    Time Stamp: ('ts2965', 'ts2966'), Annotation: chay guaguakunataka 
    Time Stamp: ('ts2969', 'ts2970'), Annotation: ha ha 
    Time Stamp: ('ts2971', 'ts2972'), Annotation: dejeme 
    Time Stamp: ('ts2973', 'ts2974'), Annotation: un papelito
    Time Stamp: ('ts2975', 'ts2976'), Annotation: para indicar 
    Time Stamp: ('ts2977', 'ts2978'), Annotation: a ella
    Time Stamp: ('ts2979', 'ts2980'), Annotation: a las 
    Time Stamp: ('ts2981', 'ts2982'), Annotation: doce
    Time Stamp: ('ts2983', 'ts2984'), Annotation: sabe bajar ha 
    Time Stamp: ('ts2985', 'ts2986'), Annotation: dulce
    Time Stamp: ('ts2987', 'ts2988'), Annotation: ya 
    Time Stamp: ('ts2989', 'ts2990'), Annotation: creo que esta 
    Time Stamp: ('ts2991', 'ts2992'), Annotation: indo 
    Time Stamp: ('ts2993', 'ts2994'), Annotation: hacer 
    Time Stamp: ('ts2995', 'ts2996'), Annotation: unos 
    Time Stamp: ('ts2997', 'ts2998'), Annotation: cinco meses 
    Time Stamp: ('ts2999', 'ts3000'), Annotation: que esta 
    Time Stamp: ('ts3001', 'ts3002'), Annotation: trabajando 
    Time Stamp: ('ts3003', 'ts3004'), Annotation: entregando 
    Time Stamp: ('ts3005', 'ts3006'), Annotation: dulce
    Time Stamp: ('ts3007', 'ts3008'), Annotation: ha ha 
    Time Stamp: ('ts3009', 'ts3010'), Annotation: con un 
    Time Stamp: ('ts3011', 'ts3012'), Annotation: ingeniero 
    Time Stamp: ('ts3013', 'ts3014'), Annotation: pero 
    Time Stamp: ('ts3015', 'ts3016'), Annotation: infallable 
    Time Stamp: ('ts3017', 'ts3018'), Annotation: coge
    Time Stamp: ('ts3019', 'ts3020'), Annotation: dulce
    Time Stamp: ('ts3021', 'ts3022'), Annotation: mm mm
    Time Stamp: ('ts3029', 'ts3030'), Annotation: diusulupagui
    Time Stamp: ('ts3031', 'ts3032'), Annotation: tiugu 
    Time Stamp: ('ts3036', 'ts3038'), Annotation: diusul
    Time Stamp: ('ts3039', 'ts3041'), Annotation: pagi
    Time Stamp: ('ts3042', 'ts3044'), Annotation: agradesisha
    Time Stamp: ('ts3045', 'ts3047'), Annotation: pay 
    Time Stamp: ('ts3048', 'ts3051'), Annotation: pay 
    Time Stamp: ('ts3052', 'ts3054'), Annotation: Dios le pague 
    Time Stamp: ('ts3056', 'ts3058'), Annotation: taytiko Dios 
    Time Stamp: ('ts3059', 'ts3060'), Annotation: ashta
    Time Stamp: ('ts3061', 'ts3062'), Annotation: ashtauan 
    Time Stamp: ('ts3063', 'ts3064'), Annotation: Dios carachun 
    Time Stamp: ('ts3065', 'ts3066'), Annotation: kikinmu
    Time Stamp: ('ts3069', 'ts3070'), Annotation: ñuka 
    Time Stamp: ('ts3071', 'ts3072'), Annotation: taytico Diosta
    Time Stamp: ('ts3073', 'ts3074'), Annotation: mañashami 
    Time Stamp: ('ts3075', 'ts3076'), Annotation: ya deje espalda
    Time Stamp: ('ts3087', 'ts3088'), Annotation: mana 
    Time Stamp: ('ts3089', 'ts3090'), Annotation: yachanichu 
    Time Stamp: ('ts3091', 'ts3094'), Annotation: di gana 
    Time Stamp: ('ts3095', 'ts3097'), Annotation: llullangapu
    Time Stamp: ('ts3098', 'ts3099'), Annotation: gulpi 
    Time Stamp: ('ts3105', 'ts3106'), Annotation: chaypima 
    Time Stamp: ('ts3109', 'ts3110'), Annotation: mmmmmm
    Time Stamp: ('ts3117', 'ts3118'), Annotation: kaypika 
    Time Stamp: ('ts3119', 'ts3120'), Annotation: na
    Time Stamp: ('ts3121', 'ts3122'), Annotation: tiarkachu 
    Time Stamp: ('ts3123', 'ts3124'), Annotation: escuelaka 
    Time Stamp: ('ts3125', 'ts3126'), Annotation: guasha 
    Time Stamp: ('ts3127', 'ts3128'), Annotation: Santa Marianitapi
    Time Stamp: ('ts3129', 'ts3131'), Annotation: tiarka
    Time Stamp: ('ts3133', 'ts3134'), Annotation: ha ha 
    Time Stamp: ('ts3135', 'ts3136'), Annotation: chaykaaaaaa
    Time Stamp: ('ts3137', 'ts3138'), Annotation: ñuka tayta 
    Time Stamp: ('ts3139', 'ts3140'), Annotation: ñuka mamamka 
    Time Stamp: ('ts3141', 'ts3142'), Annotation: nirka 
    Time Stamp: ('ts3143', 'ts3144'), Annotation: guaynata 
    Time Stamp: ('ts3145', 'ts3146'), Annotation: mascangapumi 
    Time Stamp: ('ts3147', 'ts3148'), Annotation: escribingi 
    Time Stamp: ('ts3151', 'ts3152'), Annotation: guaynata 
    Time Stamp: ('ts3153', 'ts3154'), Annotation: mmm
    Time Stamp: ('ts3155', 'ts3156'), Annotation: carrtata kachangapami 
    Time Stamp: ('ts3157', 'ts3158'), Annotation: escribingi 
    Time Stamp: ('ts3159', 'ts3160'), Annotation: ociosa
    Time Stamp: ('ts3161', 'ts3162'), Annotation: jarishina 
    Time Stamp: ('ts3163', 'ts3164'), Annotation: mikunata cozinatami 
    Time Stamp: ('ts3165', 'ts3166'), Annotation: yachakungi 
    Time Stamp: ('ts3167', 'ts3169'), Annotation: nishpa 
    Time Stamp: ('ts3175', 'ts3176'), Annotation: chashnami 
    Time Stamp: ('ts3177', 'ts3178'), Annotation: makarka
    Time Stamp: ('ts3181', 'ts3182'), Annotation: caspiguan 
    Time Stamp: ('ts3187', 'ts3188'), Annotation: profesor
    Time Stamp: ('ts3189', 'ts3190'), Annotation: ha ah 
    Time Stamp: ('ts3191', 'ts3192'), Annotation: profesor 
    Time Stamp: ('ts3193', 'ts3194'), Annotation: ña
    Time Stamp: ('ts3195', 'ts3196'), Annotation: shamugrini 
    Time Stamp: ('ts3197', 'ts3198'), Annotation: ungushkami 
    Time Stamp: ('ts3199', 'ts3200'), Annotation: kangi nishpa 
    Time Stamp: ('ts3201', 'ts3202'), Annotation: saquiringi
    Time Stamp: ('ts3203', 'ts3204'), Annotation: ñukaka rrisha 
    Time Stamp: ('ts3205', 'ts3206'), Annotation: chita 
    Time Stamp: ('ts3207', 'ts3208'), Annotation: llama 
    Time Stamp: ('ts3209', 'ts3210'), Annotation: guaykuman 
    Time Stamp: ('ts3211', 'ts3212'), Annotation: nishpa 
    Time Stamp: ('ts3213', 'ts3214'), Annotation: niguana 
    Time Stamp: ('ts3217', 'ts3218'), Annotation: chayka 
    Time Stamp: ('ts3219', 'ts3220'), Annotation: escuelataka 
    Time Stamp: ('ts3221', 'ts3222'), Annotation: na 
    Time Stamp: ('ts3223', 'ts3224'), Annotation: kurkachu 
    Time Stamp: ('ts3225', 'ts3226'), Annotation: viñachiguata 
    Time Stamp: ('ts3227', 'ts3228'), Annotation: viñachirka 
    Time Stamp: ('ts3229', 'ts3230'), Annotation: mamitagua 
    Time Stamp: ('ts3233', 'ts3234'), Annotation: mm mm
    Time Stamp: ('ts3235', 'ts3236'), Annotation: chayta parrlani 
    Time Stamp: ('ts3257', 'ts3258'), Annotation: ñuka 
    Time Stamp: ('ts3261', 'ts3262'), Annotation: ñuka mi 
    Time Stamp: ('ts3263', 'ts3264'), Annotation: ñuka shutimi 
    Time Stamp: ('ts3265', 'ts3266'), Annotation: María
    Time Stamp: ('ts3267', 'ts3268'), Annotation: Rugelia 
    Time Stamp: ('ts3269', 'ts3270'), Annotation: Tutillu
    Time Stamp: ('ts3271', 'ts3272'), Annotation: Calaguallin
    Time Stamp: ('ts3277', 'ts3278'), Annotation: Totillo 
    Time Stamp: ('ts3281', 'ts3282'), Annotation: Calagullin 
    Time Stamp: ('ts3286', 'ts3287'), Annotation: mm 
    Time Stamp: ('ts3289', 'ts3290'), Annotation: Calagullin
    Time Stamp: ('ts3317', 'ts3319'), Annotation: tianmi 
    Time Stamp: ('ts3323', 'ts3324'), Annotation: mmmmmm
    Time Stamp: ('ts3325', 'ts3326'), Annotation: Tutilloka
    Time Stamp: ('ts3327', 'ts3328'), Annotation: chimbapi 
    Time Stamp: ('ts3329', 'ts3330'), Annotation: hay 
    Time Stamp: ('ts3331', 'ts3332'), Annotation: tianmi 
    Time Stamp: ('ts3333', 'ts3334'), Annotation: Transito 
    Time Stamp: ('ts3335', 'ts3336'), Annotation: Tutillo 
    Time Stamp: ('ts3339', 'ts3340'), Annotation: Eluisa 
    Time Stamp: ('ts3341', 'ts3342'), Annotation: Tutillo
    Time Stamp: ('ts3343', 'ts3344'), Annotation: José María 
    Time Stamp: ('ts3345', 'ts3346'), Annotation: Tutillo
    Time Stamp: ('ts3349', 'ts3350'), Annotation: ha ha 
    Time Stamp: ('ts3351', 'ts3352'), Annotation: Enrrique 
    Time Stamp: ('ts3353', 'ts3354'), Annotation: Tutillo
    Time Stamp: ('ts3355', 'ts3356'), Annotation: chaymi familiakuna kan
    Time Stamp: ('ts3359', 'ts3360'), Annotation: mm mm
    Time Stamp: ('ts3361', 'ts3362'), Annotation: mayta 
    Time Stamp: ('ts3363', 'ts3364'), Annotation: mashna 
    Time Stamp: ('ts3365', 'ts3366'), Annotation: pudingakamallaka 
    Time Stamp: ('ts3367', 'ts3369'), Annotation: parrlanimi 
    Time Stamp: ('ts3399', 'ts3401'), Annotation: mmmmmm
    Time Stamp: ('ts3403', 'ts3404'), Annotation: shug papelta 
    Time Stamp: ('ts3405', 'ts3407'), Annotation: saqui 
    Time Stamp: ('ts3409', 'ts3411'), Annotation: kay 
    Time Stamp: ('ts3413', 'ts3414'), Annotation: ha
    Time Stamp: ('ts3415', 'ts3416'), Annotation: siñuramu
    Time Stamp: ('ts3427', 'ts3429'), Annotation: ahhhhhhh
    Time Stamp: ('ts3433', 'ts3435'), Annotation: ya 
    Time Stamp: ('ts3436', 'ts3438'), Annotation: pero 
    Time Stamp: ('ts3439', 'ts3440'), Annotation: shug 
    Time Stamp: ('ts3441', 'ts3442'), Annotation: shug 
    Time Stamp: ('ts3443', 'ts3444'), Annotation: fundaguapi 
    Time Stamp: ('ts3445', 'ts3446'), Annotation: limpiopi 
    Time Stamp: ('ts3447', 'ts3449'), Annotation: kuangi 
    Time Stamp: ('ts3451', 'ts3452'), Annotation: ñukaka 
    Time Stamp: ('ts3453', 'ts3454'), Annotation: yantauan 
    Time Stamp: ('ts3455', 'ts3456'), Annotation: cozinani 
    Time Stamp: ('ts3458', 'ts3460'), Annotation: cocinataka 
    Time Stamp: ('ts3461', 'ts3462'), Annotation: na
    Time Stamp: ('ts3463', 'ts3464'), Annotation: charishpa
    Time Stamp: ('ts3465', 'ts3466'), Annotation: charini 
    Time Stamp: ('ts3467', 'ts3468'), Annotation: pero 
    Time Stamp: ('ts3469', 'ts3470'), Annotation: tanque de gas 
    Time Stamp: ('ts3471', 'ts3472'), Annotation: ñuka churi 
    Time Stamp: ('ts3473', 'ts3474'), Annotation: na entregan 
    Time Stamp: ('ts3485', 'ts3486'), Annotation: mm mm
    Time Stamp: ('ts3487', 'ts3488'), Annotation: ña 
    Time Stamp: ('ts3489', 'ts3490'), Annotation: no ve 
    Time Stamp: ('ts3491', 'ts3492'), Annotation: hasta donde avanzar 
    Time Stamp: ('ts3493', 'ts3494'), Annotation: si puedo 
    Time Stamp: ('ts3495', 'ts3496'), Annotation: conversarr
    Time Stamp: ('ts3497', 'ts3498'), Annotation: pero 
    Time Stamp: ('ts3499', 'ts3500'), Annotation: mas de eso 
    Time Stamp: ('ts3501', 'ts3502'), Annotation: parece 
    Time Stamp: ('ts3503', 'ts3504'), Annotation: que ya no 
    Time Stamp: ('ts3505', 'ts3506'), Annotation: puedo conversar 
    Time Stamp: ('ts3507', 'ts3508'), Annotation: pero 
    Time Stamp: ('ts3509', 'ts3510'), Annotation: el tiempo de mi 
    Time Stamp: ('ts3511', 'ts3512'), Annotation: y 
    Time Stamp: ('ts3513', 'ts3514'), Annotation: sabido 
    Time Stamp: ('ts3515', 'ts3516'), Annotation: andar e
    Time Stamp: ('ts3517', 'ts3518'), Annotation: en 
    Time Stamp: ('ts3519', 'ts3520'), Annotation: siendo guambra 
    Time Stamp: ('ts3521', 'ts3522'), Annotation: siendo 
    Time Stamp: ('ts3523', 'ts3524'), Annotation: pequeñita 
    Time Stamp: ('ts3525', 'ts3526'), Annotation: trabajando 
    Time Stamp: ('ts3527', 'ts3528'), Annotation: continto 
    Time Stamp: ('ts3529', 'ts3530'), Annotation: in trin 
    Time Stamp: ('ts3531', 'ts3532'), Annotation: continto 
    Time Stamp: ('ts3533', 'ts3534'), Annotation: in autocarril 
    Time Stamp: ('ts3535', 'ts3536'), Annotation: de la ocho 
    Time Stamp: ('ts3537', 'ts3538'), Annotation: si
    Time Stamp: ('ts3539', 'ts3540'), Annotation: contento 
    Time Stamp: ('ts3541', 'ts3542'), Annotation: en 
    Time Stamp: ('ts3543', 'ts3544'), Annotation: autocarril 
    Time Stamp: ('ts3545', 'ts3546'), Annotation: de las cuatro 
    Time Stamp: ('ts3547', 'ts3548'), Annotation: como 
    Time Stamp: ('ts3549', 'ts3550'), Annotation: como andar 
    Time Stamp: ('ts3551', 'ts3552'), Annotation: en asensor 
    Time Stamp: ('ts3553', 'ts3554'), Annotation: andabamos 
    Time Stamp: ('ts3555', 'ts3556'), Annotation: cha feliz 
    Time Stamp: ('ts3557', 'ts3558'), Annotation: ahoraka 
    Time Stamp: ('ts3559', 'ts3560'), Annotation: que voy a conocer esto 
    Time Stamp: ('ts3561', 'ts3562'), Annotation: mm
    Time Stamp: ('ts3563', 'ts3564'), Annotation: en edad de pequiña
    Time Stamp: ('ts3567', 'ts3568'), Annotation: a Pifo 
    Time Stamp: ('ts3569', 'ts3570'), Annotation: a
    Time Stamp: ('ts3571', 'ts3572'), Annotation: trabajarr
    Time Stamp: ('ts3575', 'ts3576'), Annotation: haaaa
    Time Stamp: ('ts3577', 'ts3578'), Annotation: cosecha de coles 
    Time Stamp: ('ts3579', 'ts3580'), Annotation: cosecha de 
    Time Stamp: ('ts3581', 'ts3582'), Annotation: deeeeeeeeeee
    Time Stamp: ('ts3583', 'ts3584'), Annotation: habas 
    Time Stamp: ('ts3585', 'ts3586'), Annotation: cosecha deeeeeeee
    Time Stamp: ('ts3587', 'ts3588'), Annotation: deeeeeeeee
    Time Stamp: ('ts3589', 'ts3590'), Annotation: yuca
    Time Stamp: ('ts3591', 'ts3592'), Annotation: cosecha de camote 
    Time Stamp: ('ts3595', 'ts3596'), Annotation: ahi trabajabamus
    Time Stamp: ('ts3597', 'ts3598'), Annotation: mm
    Time Stamp: ('ts3599', 'ts3600'), Annotation: y asi sabiamos venir 
    Time Stamp: ('ts3601', 'ts3602'), Annotation: completando 
    Time Stamp: ('ts3603', 'ts3604'), Annotation: quince dia 
    Time Stamp: ('ts3605', 'ts3606'), Annotation: veniamos 
    Time Stamp: ('ts3607', 'ts3608'), Annotation: con platita
    Time Stamp: ('ts3609', 'ts3610'), Annotation: pero asi 
    Time Stamp: ('ts3611', 'ts3612'), Annotation: mismo 
    Time Stamp: ('ts3613', 'ts3614'), Annotation: nos daba 
    Time Stamp: ('ts3615', 'ts3616'), Annotation: jefe 
    Time Stamp: ('ts3617', 'ts3618'), Annotation: Dios le pague 
    Time Stamp: ('ts3619', 'ts3620'), Annotation: kaypi
    Time Stamp: ('ts3621', 'ts3622'), Annotation: ñuka 
    Time Stamp: ('ts3623', 'ts3624'), Annotation: amua 
    Time Stamp: ('ts3625', 'ts3626'), Annotation: uuu
    Time Stamp: ('ts3627', 'ts3628'), Annotation: carajun 
    Time Stamp: ('ts3629', 'ts3630'), Annotation: tandaguta 
    Time Stamp: ('ts3631', 'ts3632'), Annotation: shina cuenta 
    Time Stamp: ('ts3633', 'ts3634'), Annotation: mm
    Time Stamp: ('ts3635', 'ts3636'), Annotation: kipi 
    Time Stamp: ('ts3637', 'ts3638'), Annotation: jabastaka
    Time Stamp: ('ts3639', 'ts3640'), Annotation: custal 
    Time Stamp: ('ts3641', 'ts3642'), Annotation: jundama 
    Time Stamp: ('ts3643', 'ts3644'), Annotation: karana
    Time Stamp: ('ts3645', 'ts3646'), Annotation: chaisi
    Time Stamp: ('ts3647', 'ts3648'), Annotation: maquinapika 
    Time Stamp: ('ts3649', 'ts3650'), Annotation: llakilla 
    Time Stamp: ('ts3651', 'ts3652'), Annotation: shamunchi 
    Time Stamp: ('ts3653', 'ts3654'), Annotation: hay 
    Time Stamp: ('ts3655', 'ts3656'), Annotation: jabasuan 
    Time Stamp: ('ts3657', 'ts3658'), Annotation: camllangapa 
    Time Stamp: ('ts3665', 'ts3666'), Annotation: mmm
    Time Stamp: ('ts3667', 'ts3668'), Annotation: okatapash 
    Time Stamp: ('ts3669', 'ts3670'), Annotation: kurkami 
    Time Stamp: ('ts3677', 'ts3678'), Annotation: kulkitapash 
    Time Stamp: ('ts3679', 'ts3680'), Annotation: pagarkami 
    Time Stamp: ('ts3681', 'ts3682'), Annotation: na 
    Time Stamp: ('ts3683', 'ts3684'), Annotation: malpi churanichu
    Time Stamp: ('ts3685', 'ts3686'), Annotation: Diosulupagi 
    Time Stamp: ('ts3687', 'ts3688'), Annotation: kulkiguatapash 
    Time Stamp: ('ts3689', 'ts3690'), Annotation: kararka 
    Time Stamp: ('ts3691', 'ts3692'), Annotation: jabasta kararka 
    Time Stamp: ('ts3695', 'ts3696'), Annotation: cuntento 
    Time Stamp: ('ts3697', 'ts3698'), Annotation: cuntento 
    Time Stamp: ('ts3701', 'ts3702'), Annotation: ha ha 
    Time Stamp: ('ts3703', 'ts3704'), Annotation: lla
    Time Stamp: ('ts3705', 'ts3706'), Annotation: amuata 
    Time Stamp: ('ts3707', 'ts3708'), Annotation: agradesishpa
    Time Stamp: ('ts3709', 'ts3710'), Annotation: kutilla
    Time Stamp: ('ts3711', 'ts3712'), Annotation: shamungichilla
    Time Stamp: ('ts3713', 'ts3714'), Annotation: nina 
    Time Stamp: ('ts3719', 'ts3720'), Annotation: mm mm
    Time Stamp: ('ts3721', 'ts3722'), Annotation: ña yachajushpaka 
    Time Stamp: ('ts3723', 'ts3724'), Annotation: ya na 
    Time Stamp: ('ts3725', 'ts3726'), Annotation: ya na 
    Time Stamp: ('ts3727', 'ts3728'), Annotation: shamuñan 
    Time Stamp: ('ts3729', 'ts3730'), Annotation: guasiman 
    Time Stamp: ('ts3733', 'ts3734'), Annotation: mm mm
Speaker: B
  Tier Type: dt, Annotations Count: 1158
    Time Stamp: a93, Annotation: ya
    Time Stamp: a94, Annotation: yaku-ta 
    Time Stamp: a95, Annotation: churarikunimari 
    Time Stamp: a96, Annotation: ñukaka
    Time Stamp: a97, Annotation: ñuka shutimi kan 
    Time Stamp: a98, Annotation: Maria
    Time Stamp: a99, Annotation: Rogelia
    Time Stamp: a100, Annotation: Tutillo
    Time Stamp: a101, Annotation: Calaguallin 
    Time Stamp: a103, Annotation: Santa Rosa 
    Time Stamp: a104, Annotation: de Pingulmi 
    Time Stamp: a106, Annotation: chaytara
    Time Stamp: a107, Annotation: na 
    Time Stamp: a108, Annotation: na 
    Time Stamp: a109, Annotation: na 
    Time Stamp: a110, Annotation: purini willankapak 
    Time Stamp: a111, Annotation: washa ladumanmi
    Time Stamp: a112, Annotation: kay 
    Time Stamp: a113, Annotation: kay ladu
    Time Stamp: a114, Annotation: kutin
    Time Stamp: a115, Annotation: kay
    Time Stamp: a116, Annotation: Santa Rosawan
    Time Stamp: a117, Annotation: Santa Marianitawanmi
    Time Stamp: a118, Annotation: unido
    Time Stamp: a119, Annotation: mm 
    Time Stamp: a120, Annotation: mmm
    Time Stamp: a121, Annotation: Santa Marianita
    Time Stamp: a122, Annotation: kayman unido 
    Time Stamp: a123, Annotation: Santa Rosa
    Time Stamp: a124, Annotation: washaman unido 
    Time Stamp: a125, Annotation: igualmi kawsanchi 
    Time Stamp: a126, Annotation: mmmm
    Time Stamp: a171, Annotation: waykupi 
    Time Stamp: a172, Annotation: chitakukunata 
    Time Stamp: a173, Annotation: watakrishpa 
    Time Stamp: a174, Annotation: chaymi 
    Time Stamp: a175, Annotation: kutin 
    Time Stamp: a176, Annotation: apamukrini 
    Time Stamp: a177, Annotation: rikurikpika
    Time Stamp: a178, Annotation: pallashpa 
    Time Stamp: a179, Annotation: na 
    Time Stamp: a180, Annotation: rikurirkatashi
    Time Stamp: a181, Annotation: shina 
    Time Stamp: a182, Annotation: achkata 
    Time Stamp: a183, Annotation: tarishpa apanilla
    Time Stamp: a184, Annotation: uku waykupi
    Time Stamp: a231, Annotation: pankakunapi
    Time Stamp: a232, Annotation: mm mm
    Time Stamp: a233, Annotation: pankakunapimi 
    Time Stamp: a234, Annotation: shina
    Time Stamp: a235, Annotation: paykunapash 
    Time Stamp: a236, Annotation: kawsan 
    Time Stamp: a237, Annotation: tamyakpi llukshin 
    Time Stamp: a238, Annotation: na tamyakpika 
    Time Stamp: a239, Annotation: na shukshinka
    Time Stamp: a240, Annotation: ha ha 
    Time Stamp: a241, Annotation: yanunkapa
    Time Stamp: a243, Annotation: vivokunami
    Time Stamp: a244, Annotation: vivokunami
    Time Stamp: a313, Annotation: mm mm
    Time Stamp: a315, Annotation: yanuni
    Time Stamp: a316, Annotation: yanushpaka 
    Time Stamp: a317, Annotation: kutin 
